symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-02-20,15,6305,684.48,PUT,0,194,-0.040655462930025754,0.00034643440201657586,1.3237894581324983,-1.1096254286725866,0.0
SPX,2026-02-20,15,6310,684.48,CALL,0,80,0.9581282566110236,0.00035309433868068536,1.3319241600544638,-1.1350668265445638,0.0
SPX,2026-02-20,15,6310,684.48,PUT,10,656,-0.04187174338897637,0.00035309433868068536,1.3319241600544638,-1.1350668265445638,6650.0
SPX,2026-02-20,15,6315,684.48,CALL,0,2,0.9570773485441522,0.00035947627405393234,1.3449165050013971,-1.1556274582250563,0.0
SPX,2026-02-20,15,6315,684.48,PUT,0,452,-0.04292265145584784,0.00035947627405393234,1.3449165050013971,-1.1556274582250563,0.0
SPX,2026-02-20,15,6320,684.48,CALL,0,2,0.9558492902369273,0.0003662537749690685,1.3508951571082972,-1.181063099691456,0.0
SPX,2026-02-20,15,6320,684.48,PUT,0,572,-0.04415070976307267,0.0003662537749690685,1.3508951571082972,-1.181063099691456,0.0
SPX,2026-02-20,15,6325,684.48,CALL,0,194,0.9547548155694304,0.0003728230236214865,1.3620746964486907,-1.2024775754110029,0.0
SPX,2026-02-20,15,6325,684.48,PUT,0,1661,-0.045245184430569574,0.0003728230236214865,1.3620746964486907,-1.2024775754110029,0.0
SPX,2026-02-20,15,6330,684.48,CALL,0,5,0.9536543146024878,0.0003794319292535474,1.3693620990420698,-1.2237015189827025,0.0
SPX,2026-02-20,15,6330,684.48,PUT,0,845,-0.04634568539751216,0.0003794319292535474,1.3693620990420698,-1.2237015189827025,0.0
SPX,2026-02-20,15,6335,684.48,CALL,0,0,0.952528347311032,0.00038613334482177046,1.4177977900075447,-1.245357075985814,0.0
SPX,2026-02-20,15,6335,684.48,PUT,0,222,-0.047471652688968025,0.00038613334482177046,1.4177977900075447,-1.245357075985814,0.0
SPX,2026-02-20,15,6340,684.48,CALL,0,50,0.9511506302856788,0.0003934332212845174,1.5708278956177413,-1.271029407927375,0.0
SPX,2026-02-20,15,6340,684.48,PUT,0,463,-0.04884936971432119,0.0003934332212845174,1.5708278956177413,-1.271029407927375,0.0
SPX,2026-02-20,15,6345,684.48,CALL,0,1,0.9496956433563314,0.0004008933159669114,1.5849356141570856,-1.297909525246183,0.0
SPX,2026-02-20,15,6345,684.48,PUT,0,647,-0.05030435664366861,0.0004008933159669114,1.5849356141570856,-1.297909525246183,0.0
SPX,2026-02-20,15,6350,684.48,CALL,2,1962,0.9483829819299499,0.0004081141016132546,1.5975921211437139,-1.3204316838334982,106040.00000000001
SPX,2026-02-20,15,6350,684.48,PUT,17,10616,-0.05161701807005015,0.0004081141016132546,1.5975921211437139,-1.3204316838334982,13260.0
SPX,2026-02-20,15,6355,684.48,CALL,0,1,0.9469812590227022,0.000415644281301196,1.6067921224734045,-1.3456287057602945,0.0
SPX,2026-02-20,15,6355,684.48,PUT,20,270,-0.05301874097729775,0.000415644281301196,1.6067921224734045,-1.3456287057602945,15900.0
SPX,2026-02-20,15,6360,684.48,CALL,0,8,0.9456609558870596,0.00042312278381229833,1.6192369899381254,-1.368492244877054,0.0
SPX,2026-02-20,15,6360,684.48,PUT,0,704,-0.05433904411294044,0.00042312278381229833,1.6192369899381254,-1.368492244877054,0.0
SPX,2026-02-20,15,6365,684.48,CALL,0,4,0.9442713802639342,0.00043083474984862644,1.6283160256914906,-1.3933052085094997,0.0
SPX,2026-02-20,15,6365,684.48,PUT,0,494,-0.0557286197360658,0.00043083474984862644,1.6283160256914906,-1.3933052085094997,0.0
SPX,2026-02-20,15,6370,684.48,CALL,0,4,0.9429511868610925,0.00043852079630381767,1.6363315588687681,-1.4160921500339265,0.0
SPX,2026-02-20,15,6370,684.48,PUT,0,2723,-0.05704881313890753,0.00043852079630381767,1.6363315588687681,-1.4160921500339265,0.0
SPX,2026-02-20,15,6375,684.48,CALL,0,549,0.9415319747037493,0.0004464456771747305,1.6438956459454261,-1.441443464714503,0.0
SPX,2026-02-20,15,6375,684.48,PUT,15,3627,-0.058468025296250725,0.0004464456771747305,1.6438956459454261,-1.441443464714503,12900.000000000004
SPX,2026-02-20,15,6380,684.48,CALL,0,82,0.9400910942086754,0.00045453349448783536,1.8456245105900175,-1.4661739929101107,0.0
SPX,2026-02-20,15,6380,684.48,PUT,0,891,-0.059908905791324574,0.00045453349448783536,1.8456245105900175,-1.4661739929101107,0.0
SPX,2026-02-20,15,6385,684.48,CALL,0,0,0.938497066656408,0.00046300714481945816,1.8716835603701003,-1.4922411965474078,0.0
SPX,2026-02-20,15,6385,684.48,PUT,0,1029,-0.061502933343592026,0.00046300714481945816,1.8716835603701003,-1.4922411965474078,0.0
SPX,2026-02-20,15,6390,684.48,CALL,0,25,0.936845649018205,0.00047162418151931165,1.884735078002955,-1.5193290419893046,0.0
SPX,2026-02-20,15,6390,684.48,PUT,0,782,-0.063154350981795,0.00047162418151931165,1.884735078002955,-1.5193290419893046,0.0
SPX,2026-02-20,15,6395,684.48,CALL,0,45,0.9353243803121696,0.00048011314653905585,1.8963245945355889,-1.5426752474197973,0.0
SPX,2026-02-20,15,6395,684.48,PUT,0,774,-0.06467561968783042,0.00048011314653905585,1.8963245945355889,-1.5426752474197973,0.0
SPX,2026-02-20,15,6400,684.48,CALL,0,3585,0.9336609251069874,0.0004888580040826888,1.9068694356548344,-1.5692418854706862,0.0
SPX,2026-02-20,15,6400,684.48,PUT,70,15065,-0.0663390748930126,0.0004888580040826888,1.9068694356548344,-1.5692418854706862,66500.0
SPX,2026-02-20,15,6405,684.48,CALL,0,32,0.9319633958498098,0.0004976941588470427,1.9188496664420964,-1.5962429472539974,0.0
SPX,2026-02-20,15,6405,684.48,PUT,0,728,-0.0680366041501902,0.0004976941588470427,1.9188496664420964,-1.5962429472539974,0.0
SPX,2026-02-20,15,6410,684.48,CALL,0,20,0.9304077596726769,0.0005064778188061242,1.9262762597622451,-1.6195348926497406,0.0
SPX,2026-02-20,15,6410,684.48,PUT,0,899,-0.06959224032732314,0.0005064778188061242,1.9262762597622451,-1.6195348926497406,0.0
SPX,2026-02-20,15,6415,684.48,CALL,0,2,0.9287068267198976,0.0005155343106726262,1.9338858670646975,-1.6463414629815911,0.0
SPX,2026-02-20,15,6415,684.48,PUT,0,743,-0.07129317328010243,0.0005155343106726262,1.9338858670646975,-1.6463414629815911,0.0
SPX,2026-02-20,15,6420,684.48,CALL,0,135,0.9270780395185749,0.0005246443096784165,1.9415704862078251,-1.6713152865092205,0.0
SPX,2026-02-20,15,6420,684.48,PUT,0,777,-0.07292196048142507,0.0005246443096784165,1.9415704862078251,-1.6713152865092205,0.0
SPX,2026-02-20,15,6425,684.48,CALL,0,1831,0.9255215357114095,0.0005337715910535876,1.9486497988130724,-1.6940979321623768,0.0
SPX,2026-02-20,15,6425,684.48,PUT,30,4681,-0.0744784642885905,0.0005337715910535876,1.9486497988130724,-1.6940979321623768,31650.0
SPX,2026-02-20,15,6430,684.48,CALL,0,67,0.9236612611598576,0.0005434631290820316,2.186008691301182,-1.7217735519763389,0.0
SPX,2026-02-20,15,6430,684.48,PUT,0,671,-0.07633873884014242,0.0005434631290820316,2.186008691301182,-1.7217735519763389,0.0
SPX,2026-02-20,15,6435,684.48,CALL,0,3,0.9216832188200904,0.0005534059869562774,2.2032224583066973,-1.75044495912086,0.0
SPX,2026-02-20,15,6435,684.48,PUT,0,413,-0.07831678117990959,0.0005534059869562774,2.2032224583066973,-1.75044495912086,0.0
SPX,2026-02-20,15,6440,684.48,CALL,0,25,0.9198717000484496,0.0005632810374879692,2.2133522065672135,-1.7747571126104082,0.0
SPX,2026-02-20,15,6440,684.48,PUT,34,622,-0.08012829995155035,0.0005632810374879692,2.2133522065672135,-1.7747571126104082,38420.00000000001
SPX,2026-02-20,15,6445,684.48,CALL,0,5,0.9178616601874686,0.0005734519066852935,2.2257880690794214,-1.8035271291634896,0.0
SPX,2026-02-20,15,6445,684.48,PUT,0,624,-0.08213833981253138,0.0005734519066852935,2.2257880690794214,-1.8035271291634896,0.0
SPX,2026-02-20,15,6450,684.48,CALL,0,4632,0.9159503860920638,0.0005836155369079866,2.234969687988478,-1.829468984184944,0.0
SPX,2026-02-20,15,6450,684.48,PUT,7,8936,-0.0840496139079362,0.0005836155369079866,2.234969687988478,-1.829468984184944,8225.0
SPX,2026-02-20,15,6455,684.48,CALL,0,4,0.9140324404908392,0.0005938896504154658,2.244424094420059,-1.8552019785566463,0.0
SPX,2026-02-20,15,6455,684.48,PUT,3,841,-0.0859675595091608,0.0005938896504154658,2.244424094420059,-1.8552019785566463,3615.0000000000005
SPX,2026-02-20,15,6460,684.48,CALL,0,57,0.9121083590908928,0.0006042847533605689,2.251178881757377,-1.880753769071375,0.0
SPX,2026-02-20,15,6460,684.48,PUT,0,876,-0.08789164090910717,0.0006042847533605689,2.251178881757377,-1.880753769071375,0.0
SPX,2026-02-20,15,6465,684.48,CALL,0,19,0.9101604801174457,0.000614822393287257,2.258117691505269,-1.9066118781960686,0.0
SPX,2026-02-20,15,6465,684.48,PUT,2,272,-0.08983951988255434,0.000614822393287257,2.258117691505269,-1.9066118781960686,2510.0
SPX,2026-02-20,15,6470,684.48,CALL,0,3,0.9080081510099303,0.000625733305536476,2.5044543160470667,-1.9345303264386642,0.0
SPX,2026-02-20,15,6470,684.48,PUT,0,623,-0.09199184899006974,0.000625733305536476,2.5044543160470667,-1.9345303264386642,0.0
SPX,2026-02-20,15,6475,684.48,CALL,0,324,0.905703520495341,0.0006369113961670393,2.52913521761285,-1.9633557716401158,0.0
SPX,2026-02-20,15,6475,684.48,PUT,0,3163,-0.09429647950465903,0.0006369113961670393,2.52913521761285,-1.9633557716401158,0.0
SPX,2026-02-20,15,6480,684.48,CALL,0,86,0.9034951386356488,0.0006481716199360625,2.5386711465318994,-1.9896322494335332,0.0
SPX,2026-02-20,15,6480,684.48,PUT,17,484,-0.09650486136435121,0.0006481716199360625,2.5386711465318994,-1.9896322494335332,22864.999999999996
SPX,2026-02-20,15,6485,684.48,CALL,0,3,0.9012461111853518,0.0006595940795478096,2.5487502596565634,-2.01646943577283,0.0
SPX,2026-02-20,15,6485,684.48,PUT,0,400,-0.0987538888146482,0.0006595940795478096,2.5487502596565634,-2.01646943577283,0.0
SPX,2026-02-20,15,6490,684.48,CALL,0,68,0.8989369833713802,0.000671186863097881,2.559341972376938,-2.0443929161785226,0.0
SPX,2026-02-20,15,6490,684.48,PUT,0,1746,-0.10106301662861983,0.000671186863097881,2.559341972376938,-2.0443929161785226,0.0
SPX,2026-02-20,15,6495,684.48,CALL,0,2,0.8966676159945027,0.0006829002867113248,2.5686244551210873,-2.070997252362271,0.0
SPX,2026-02-20,15,6495,684.48,PUT,0,1635,-0.10333238400549727,0.0006829002867113248,2.5686244551210873,-2.070997252362271,0.0
SPX,2026-02-20,15,6500,684.48,CALL,0,6469,0.8943968186268156,0.0006947556066146991,2.5780481422149397,-2.097243030685103,0.0
SPX,2026-02-20,15,6500,684.48,PUT,604,22902,-0.10560318137318436,0.0006947556066146991,2.5780481422149397,-2.097243030685103,887879.9999999999
SPX,2026-02-20,15,6505,684.48,CALL,0,3,0.8920968468493495,0.0007067683332764525,2.580012899072183,-2.1238002609095648,0.0
SPX,2026-02-20,15,6505,684.48,PUT,0,555,-0.10790315315065047,0.0007067683332764525,2.580012899072183,-2.1238002609095648,0.0
SPX,2026-02-20,15,6510,684.48,CALL,0,55,0.8897937072874949,0.0007189407527135399,2.5879209655266346,-2.150096111827961,0.0
SPX,2026-02-20,15,6510,684.48,PUT,0,794,-0.11020629271250515,0.0007189407527135399,2.5879209655266346,-2.150096111827961,0.0
SPX,2026-02-20,15,6515,684.48,CALL,0,16,0.8871909296111953,0.0007314364403856748,2.8569210555710076,-2.178276080721359,0.0
SPX,2026-02-20,15,6515,684.48,PUT,0,1162,-0.11280907038880472,0.0007314364403856748,2.8569210555710076,-2.178276080721359,0.0
SPX,2026-02-20,15,6520,684.48,CALL,0,33,0.8846193574951215,0.00074409625413713,2.8723204277798486,-2.2039626130450065,0.0
SPX,2026-02-20,15,6520,684.48,PUT,0,1299,-0.11538064250487845,0.00074409625413713,2.8723204277798486,-2.2039626130450065,0.0
SPX,2026-02-20,15,6525,684.48,CALL,0,800,0.8818908015334532,0.0007569374823266926,2.8829611333112415,-2.2327466620359395,0.0
SPX,2026-02-20,15,6525,684.48,PUT,0,3761,-0.11810919846654677,0.0007569374823266926,2.8829611333112415,-2.2327466620359395,0.0
SPX,2026-02-20,15,6530,684.48,CALL,0,86,0.8792286523377392,0.0007699527457383075,2.89319129210637,-2.259643148577241,0.0
SPX,2026-02-20,15,6530,684.48,PUT,1,1244,-0.12077134766226083,0.0007699527457383075,2.89319129210637,-2.259643148577241,1685.0000000000002
SPX,2026-02-20,15,6535,684.48,CALL,0,77,0.8765615073217291,0.0007831481949844514,2.901865368547852,-2.286224582475147,0.0
SPX,2026-02-20,15,6535,684.48,PUT,0,535,-0.1234384926782709,0.0007831481949844514,2.901865368547852,-2.286224582475147,0.0
SPX,2026-02-20,15,6540,684.48,CALL,0,102,0.8738267538005748,0.0007965139228373324,2.910344214039456,-2.313923951928336,0.0
SPX,2026-02-20,15,6540,684.48,PUT,4,1428,-0.12617324619942516,0.0007965139228373324,2.910344214039456,-2.313923951928336,7040.000000000001
SPX,2026-02-20,15,6545,684.48,CALL,0,0,0.8711210682800864,0.0008100728947276572,2.917598097034366,-2.340547255447721,0.0
SPX,2026-02-20,15,6545,684.48,PUT,7,1096,-0.1288789317199136,0.0008100728947276572,2.917598097034366,-2.340547255447721,12670.000000000002
SPX,2026-02-20,15,6550,684.48,CALL,0,2698,0.86824929888761,0.0008238313650025912,3.1746235716839575,-2.368352477365054,0.0
SPX,2026-02-20,15,6550,684.48,PUT,75,7467,-0.13175070111238996,0.0008238313650025912,3.1746235716839575,-2.368352477365054,138000.0
SPX,2026-02-20,15,6555,684.48,CALL,0,6,0.8652338558207422,0.0008377939964257149,3.2054912917787535,-2.394311801578171,0.0
SPX,2026-02-20,15,6555,684.48,PUT,0,939,-0.1347661441792578,0.0008377939964257149,3.2054912917787535,-2.394311801578171,0.0
SPX,2026-02-20,15,6560,684.48,CALL,0,36,0.8620829406102911,0.0008518671552951396,3.2134855753366107,-2.422422384860224,0.0
SPX,2026-02-20,15,6560,684.48,PUT,1,397,-0.13791705938970888,0.0008518671552951396,3.2134855753366107,-2.422422384860224,1945.0000000000002
SPX,2026-02-20,15,6565,684.48,CALL,0,2,0.8589724304442824,0.0008661627022586993,3.2240958370908537,-2.449167303093989,0.0
SPX,2026-02-20,15,6565,684.48,PUT,4,792,-0.1410275695557176,0.0008661627022586993,3.2240958370908537,-2.449167303093989,7959.999999999999
SPX,2026-02-20,15,6570,684.48,CALL,0,43,0.8558535078628032,0.0008806659470740059,3.233535708871967,-2.4756016303167576,0.0
SPX,2026-02-20,15,6570,684.48,PUT,19,960,-0.14414649213719677,0.0008806659470740059,3.233535708871967,-2.4756016303167576,38665.0
SPX,2026-02-20,15,6575,684.48,CALL,0,579,0.852753971623201,0.0008954125069318515,3.241497021557838,-2.5011030498339135,0.0
SPX,2026-02-20,15,6575,684.48,PUT,0,1969,-0.147246028376799,0.0008954125069318515,3.241497021557838,-2.5011030498339135,0.0
SPX,2026-02-20,15,6580,684.48,CALL,0,88,0.8495810150928775,0.0009103356263755099,3.2481800329725865,-2.5277667191145388,0.0
SPX,2026-02-20,15,6580,684.48,PUT,2,859,-0.15041898490712247,0.0009103356263755099,3.2481800329725865,-2.5277667191145388,4270.0
SPX,2026-02-20,15,6585,684.48,CALL,0,12,0.8463532409608435,0.0009254321155613412,3.2550552190528306,-2.5551310412346635,0.0
SPX,2026-02-20,15,6585,684.48,PUT,0,760,-0.15364675903915648,0.0009254321155613412,3.2550552190528306,-2.5551310412346635,0.0
SPX,2026-02-20,15,6590,684.48,CALL,0,254,0.8430112652559165,0.0009407429433566503,3.514200134167302,-2.5809380188579967,0.0
SPX,2026-02-20,15,6590,684.48,PUT,0,673,-0.15698873474408348,0.0009407429433566503,3.514200134167302,-2.5809380188579967,0.0
SPX,2026-02-20,15,6595,684.48,CALL,0,10,0.8394132548040173,0.0009560495031597148,3.545908524979435,-2.6073381065190557,0.0
SPX,2026-02-20,15,6595,684.48,PUT,21,692,-0.1605867451959827,0.0009560495031597148,3.545908524979435,-2.6073381065190557,48300.0
SPX,2026-02-20,15,6600,684.48,CALL,3,9998,0.8358401041749587,0.0009716191192843859,3.554538989564426,-2.6324729315247644,88814.99999999999
SPX,2026-02-20,15,6600,684.48,PUT,47,20097,-0.1641598958250413,0.0009716191192843859,3.554538989564426,-2.6324729315247644,109980.0
SPX,2026-02-20,15,6605,684.48,CALL,0,17,0.8322160122041541,0.0009873689238392542,3.5624180337553946,-2.6580460096479284,0.0
SPX,2026-02-20,15,6605,684.48,PUT,0,416,-0.1677839877958459,0.0009873689238392542,3.5624180337553946,-2.6580460096479284,0.0
SPX,2026-02-20,15,6610,684.48,CALL,0,226,0.8285411401751178,0.0010033038767410128,3.5691186620907813,-2.684107333166825,0.0
SPX,2026-02-20,15,6610,684.48,PUT,0,612,-0.17145885982488218,0.0010033038767410128,3.5691186620907813,-2.684107333166825,0.0
SPX,2026-02-20,15,6615,684.48,CALL,0,30,0.8248828349228734,0.0010195414576278977,3.576154547858925,-2.709229160767069,0.0
SPX,2026-02-20,15,6615,684.48,PUT,0,441,-0.1751171650771266,0.0010195414576278977,3.576154547858925,-2.709229160767069,0.0
SPX,2026-02-20,15,6620,684.48,CALL,0,211,0.8212368519282859,0.0010361033142043928,3.5829296235807204,-2.7335226760178117,0.0
SPX,2026-02-20,15,6620,684.48,PUT,0,1445,-0.17876314807171412,0.0010361033142043928,3.5829296235807204,-2.7335226760178117,0.0
SPX,2026-02-20,15,6625,684.48,CALL,0,601,0.8172540861536329,0.001052445945424264,3.85017748057571,-2.758739433787334,0.0
SPX,2026-02-20,15,6625,684.48,PUT,10,2269,-0.18274591384636707,0.001052445945424264,3.85017748057571,-2.758739433787334,26300.0
SPX,2026-02-20,15,6630,684.48,CALL,0,78,0.8131520780036264,0.0010688797876723002,3.865865574231551,-2.7825387298934756,0.0
SPX,2026-02-20,15,6630,684.48,PUT,0,555,-0.18684792199637357,0.0010688797876723002,3.865865574231551,-2.7825387298934756,0.0
SPX,2026-02-20,15,6635,684.48,CALL,0,10,0.8090012241953531,0.0010854921096335754,3.874904649599807,-2.8065617837311656,0.0
SPX,2026-02-20,15,6635,684.48,PUT,2,538,-0.19099877580464686,0.0010854921096335754,3.874904649599807,-2.8065617837311656,5530.0
SPX,2026-02-20,15,6640,684.48,CALL,0,202,0.8048040353450797,0.0011023059472740609,3.881537692161444,-2.8308546100565697,0.0
SPX,2026-02-20,15,6640,684.48,PUT,1,1122,-0.19519596465492028,0.0011023059472740609,3.881537692161444,-2.8308546100565697,2835.0
SPX,2026-02-20,15,6645,684.48,CALL,0,2,0.8006355335317711,0.001119511533551678,3.889118876083911,-2.853850226207733,0.0
SPX,2026-02-20,15,6645,684.48,PUT,0,378,-0.19936446646822892,0.001119511533551678,3.889118876083911,-2.853850226207733,0.0
SPX,2026-02-20,15,6650,684.48,CALL,5,2151,0.7963886185776398,0.001136857654301946,3.893749013924018,-2.877800624431071,126350.0
SPX,2026-02-20,15,6650,684.48,PUT,4,13816,-0.20361138142236024,0.001136857654301946,3.893749013924018,-2.877800624431071,11919.999999999998
SPX,2026-02-20,15,6655,684.48,CALL,0,12,0.7921628982674628,0.001154621027530988,3.9004891681206386,-2.900611581996885,0.0
SPX,2026-02-20,15,6655,684.48,PUT,0,607,-0.20783710173253722,0.001154621027530988,3.9004891681206386,-2.900611581996885,0.0
SPX,2026-02-20,15,6660,684.48,CALL,0,263,0.787648111590055,0.0011720549811012502,4.156437435796365,-2.922304188655209,0.0
SPX,2026-02-20,15,6660,684.48,PUT,0,1256,-0.212351888409945,0.0011720549811012502,4.156437435796365,-2.922304188655209,0.0
SPX,2026-02-20,15,6665,684.48,CALL,0,9,0.7829349478430878,0.0011892893034649798,4.169459489024785,-2.9437964732984034,0.0
SPX,2026-02-20,15,6665,684.48,PUT,0,736,-0.21706505215691219,0.0011892893034649798,4.169459489024785,-2.9437964732984034,0.0
SPX,2026-02-20,15,6670,684.48,CALL,0,69,0.7782392151327392,0.001206931544404339,4.1787408622931,-2.9640253694899408,0.0
SPX,2026-02-20,15,6670,684.48,PUT,0,878,-0.2217607848672608,0.001206931544404339,4.1787408622931,-2.9640253694899408,0.0
SPX,2026-02-20,15,6675,684.48,CALL,0,849,0.7734776599852269,0.0012247521934169367,4.184682320940367,-2.9848041218990846,0.0
SPX,2026-02-20,15,6675,684.48,PUT,10,3473,-0.22652234001477312,0.0012247521934169367,4.184682320940367,-2.9848041218990846,33550.0
SPX,2026-02-20,15,6680,684.48,CALL,0,296,0.7687098086263008,0.001242961360413387,4.19077764061841,-3.004870199746115,0.0
SPX,2026-02-20,15,6680,684.48,PUT,2,1203,-0.23129019137369922,0.001242961360413387,4.19077764061841,-3.004870199746115,6880.0
SPX,2026-02-20,15,6685,684.48,CALL,0,84,0.7638335819755083,0.0012611830930425634,4.1943378052422124,-3.026412673414409,0.0
SPX,2026-02-20,15,6685,684.48,PUT,0,507,-0.23616641802449168,0.0012611830930425634,4.1943378052422124,-3.026412673414409,0.0
SPX,2026-02-20,15,6690,684.48,CALL,8,225,0.7588346514381628,0.0012794790018427942,4.4263379879807525,-3.044586033057102,175000.0
SPX,2026-02-20,15,6690,684.48,PUT,0,846,-0.24116534856183725,0.0012794790018427942,4.4263379879807525,-3.044586033057102,0.0
SPX,2026-02-20,15,6695,684.48,CALL,0,157,0.7535783925353085,0.0012972334393945458,4.44287256082901,-3.061432613703464,0.0
SPX,2026-02-20,15,6695,684.48,PUT,0,709,-0.24642160746469155,0.0012972334393945458,4.44287256082901,-3.061432613703464,0.0
SPX,2026-02-20,15,6700,684.48,CALL,5,4604,0.7482490406517774,0.0013151066523362253,4.451891211230087,-3.078727324136039,105450.0
SPX,2026-02-20,15,6700,684.48,PUT,59,13023,-0.25175095934822256,0.0013151066523362253,4.451891211230087,-3.078727324136039,222430.00000000003
SPX,2026-02-20,15,6705,684.48,CALL,0,83,0.7429143333874183,0.0013334330517689832,4.455682429177833,-3.0951542918591874,0.0
SPX,2026-02-20,15,6705,684.48,PUT,0,1099,-0.2570856666125817,0.0013334330517689832,4.455682429177833,-3.0951542918591874,0.0
SPX,2026-02-20,15,6710,684.48,CALL,0,173,0.7374815777608221,0.0013517766178989235,4.460113211035566,-3.1127045654493273,0.0
SPX,2026-02-20,15,6710,684.48,PUT,50,773,-0.2625184222391779,0.0013517766178989235,4.460113211035566,-3.1127045654493273,198000.0
SPX,2026-02-20,15,6715,684.48,CALL,1,45,0.7320613891842613,0.0013707206016919963,4.46507602924062,-3.1289752611112327,19835.000000000004
SPX,2026-02-20,15,6715,684.48,PUT,0,756,-0.26793861081573866,0.0013707206016919963,4.46507602924062,-3.1289752611112327,0.0
SPX,2026-02-20,15,6720,684.48,CALL,0,362,0.7264736141158824,0.0013894009855527753,4.6688254158751015,-3.1448521193736743,0.0
SPX,2026-02-20,15,6720,684.48,PUT,20,696,-0.2735263858841176,0.0013894009855527753,4.6688254158751015,-3.1448521193736743,83200.0
SPX,2026-02-20,15,6725,684.48,CALL,0,641,0.7205594683688652,0.001406934081736889,4.683844018662204,-3.1578892410466985,0.0
SPX,2026-02-20,15,6725,684.48,PUT,6,2292,-0.2794405316311348,0.001406934081736889,4.683844018662204,-3.1578892410466985,25590.000000000004
SPX,2026-02-20,15,6730,684.48,CALL,0,331,0.7146513224452337,0.001425054925645686,4.690275620463371,-3.1694192855411134,0.0
SPX,2026-02-20,15,6730,684.48,PUT,1,910,-0.28534867755476634,0.001425054925645686,4.690275620463371,-3.1694192855411134,4350.0
SPX,2026-02-20,15,6735,684.48,CALL,0,163,0.7086282854320258,0.0014430407820342833,4.693674111878331,-3.1822821280954705,0.0
SPX,2026-02-20,15,6735,684.48,PUT,4,556,-0.29137171456797417,0.0014430407820342833,4.693674111878331,-3.1822821280954705,17880.0
SPX,2026-02-20,15,6740,684.48,CALL,0,350,0.7026075887341577,0.0014616826149495546,4.698713644624951,-3.193913857027385,0.0
SPX,2026-02-20,15,6740,684.48,PUT,0,1127,-0.29739241126584226,0.0014616826149495546,4.698713644624951,-3.193913857027385,0.0
SPX,2026-02-20,15,6745,684.48,CALL,0,50,0.6965036991378364,0.001480427741764104,4.701608091984509,-3.2061690892760097,0.0
SPX,2026-02-20,15,6745,684.48,PUT,28,846,-0.3034963008621636,0.001480427741764104,4.701608091984509,-3.2061690892760097,131460.0
SPX,2026-02-20,15,6750,684.48,CALL,0,3998,0.6901142962994393,0.0014979687189504056,4.878698777449005,-3.215562277866019,0.0
SPX,2026-02-20,15,6750,684.48,PUT,41,12123,-0.3098857037005607,0.0014979687189504056,4.878698777449005,-3.215562277866019,196390.0
SPX,2026-02-20,15,6755,684.48,CALL,0,26,0.6835916609439995,0.00151524208186519,4.885984456515539,-3.2220176505050593,0.0
SPX,2026-02-20,15,6755,684.48,PUT,0,1740,-0.3164083390560005,0.00151524208186519,4.885984456515539,-3.2220176505050593,0.0
SPX,2026-02-20,15,6760,684.48,CALL,1,209,0.6769750958764718,0.0015324669418491318,4.890331332613119,-3.2292020103917576,16315.0
SPX,2026-02-20,15,6760,684.48,PUT,3,1331,-0.32302490412352824,0.0015324669418491318,4.890331332613119,-3.2292020103917576,15119.999999999998
SPX,2026-02-20,15,6765,684.48,CALL,0,34,0.6703176112934006,0.0015501327034907434,4.8930246277799165,-3.2359079576995136,0.0
SPX,2026-02-20,15,6765,684.48,PUT,0,729,-0.3296823887065994,0.0015501327034907434,4.8930246277799165,-3.2359079576995136,0.0
SPX,2026-02-20,15,6770,684.48,CALL,0,115,0.6635912906757968,0.0015679911904134527,4.896385594117768,-3.2428089540418776,0.0
SPX,2026-02-20,15,6770,684.48,PUT,0,859,-0.3364087093242032,0.0015679911904134527,4.896385594117768,-3.2428089540418776,0.0
SPX,2026-02-20,15,6775,684.48,CALL,13,611,0.6567765943539361,0.0015859862899398486,5.020593153265522,-3.2485056923154847,197535.0
SPX,2026-02-20,15,6775,684.48,PUT,20,2616,-0.3432234056460639,0.0015859862899398486,5.020593153265522,-3.2485056923154847,107600.0
SPX,2026-02-20,15,6780,684.48,CALL,13,119,0.6496246843596529,0.001601727756741436,5.038408516711268,-3.2495162503442403,192790.0
SPX,2026-02-20,15,6780,684.48,PUT,0,973,-0.3503753156403471,0.001601727756741436,5.038408516711268,-3.2495162503442403,0.0
SPX,2026-02-20,15,6785,684.48,CALL,10,102,0.6424050284510439,0.001617614485536033,5.042502747913586,-3.2502762874695863,145250.0
SPX,2026-02-20,15,6785,684.48,PUT,0,329,-0.35759497154895614,0.001617614485536033,5.042502747913586,-3.2502762874695863,0.0
SPX,2026-02-20,15,6790,684.48,CALL,4,287,0.6351334492034939,0.0016339382740347156,5.043782132067236,-3.2505193555324894,56340.0
SPX,2026-02-20,15,6790,684.48,PUT,1,3344,-0.3648665507965061,0.0016339382740347156,5.043782132067236,-3.2505193555324894,5775.0
SPX,2026-02-20,15,6795,684.48,CALL,0,71,0.6277733107564583,0.0016502747797459364,5.04573829044059,-3.2513552949986293,0.0
SPX,2026-02-20,15,6795,684.48,PUT,0,593,-0.37222668924354174,0.0016502747797459364,5.04573829044059,-3.2513552949986293,0.0
SPX,2026-02-20,15,6800,684.48,CALL,58,7991,0.6203396993674998,0.0016668884505538302,5.118979458148285,-3.251428709250093,778070.0000000001
