symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,prem
SPY,,22,410,690.13,PUT,101,5861,0,0,0.0
SPY,,22,415,690.13,CALL,0,1,0,0,0.0
SPY,,22,415,690.13,PUT,44,1750,0,0,0.0
SPY,,22,420,690.13,CALL,0,31,0,0,0.0
SPY,,22,420,690.13,PUT,55,25038,0,0,0.0
SPY,,22,425,690.13,CALL,1,9,0,0,0.0
SPY,,22,425,690.13,PUT,51,5268,0,0,0.0
SPY,,22,430,690.13,CALL,3,5,0,0,0.0
SPY,,22,430,690.13,PUT,13,3876,0,0,0.0
SPY,,22,435,690.13,CALL,0,0,0,0,0.0
SPY,,22,435,690.13,PUT,0,3769,0,0,0.0
SPY,,22,440,690.13,CALL,0,5,0,0,0.0
SPY,,22,440,690.13,PUT,8,15821,0,0,0.0
SPY,,22,445,690.13,CALL,0,6,0,0,0.0
SPY,,22,445,690.13,PUT,0,4761,0,0,0.0
SPY,,22,450,690.13,CALL,2,44,0,0,0.0
SPY,,22,450,690.13,PUT,34,24725,0,0,0.0
SPY,,22,455,690.13,CALL,0,18,0,0,0.0
SPY,,22,455,690.13,PUT,17,8193,0,0,0.0
SPY,,22,460,690.13,CALL,2,12,0,0,0.0
SPY,,22,460,690.13,PUT,21,6619,0,0,0.0
SPY,,22,465,690.13,CALL,4,3,0,0,0.0
SPY,,22,465,690.13,PUT,11,2655,0,0,0.0
SPY,,22,470,690.13,CALL,0,31,0,0,0.0
SPY,,22,470,690.13,PUT,26,6406,0,0,0.0
SPY,,22,475,690.13,CALL,0,11,0,0,0.0
SPY,,22,475,690.13,PUT,4,16435,0,0,0.0
SPY,,22,480,690.13,CALL,4,81,0,0,0.0
SPY,,22,480,690.13,PUT,19,12514,0,0,0.0
SPY,,22,485,690.13,CALL,504,2302,0,0,0.0
SPY,,22,485,690.13,PUT,7,7508,0,0,0.0
SPY,,22,490,690.13,CALL,420,327,0,0,0.0
SPY,,22,490,690.13,PUT,124,7895,0,0,0.0
SPY,,22,495,690.13,CALL,242,69,0,0,0.0
SPY,,22,495,690.13,PUT,13,10592,0,0,0.0
SPY,,22,500,690.13,CALL,96,1761,0,0,0.0
SPY,,22,500,690.13,PUT,37,35266,0,0,0.0
SPY,,22,505,690.13,CALL,207,240,0,0,0.0
SPY,,22,505,690.13,PUT,2,9008,0,0,0.0
SPY,,22,510,690.13,CALL,54,1230,0,0,0.0
SPY,,22,510,690.13,PUT,8,7819,0,0,0.0
SPY,,22,515,690.13,CALL,1,1379,0,0,0.0
SPY,,22,515,690.13,PUT,160,7643,0,0,0.0
SPY,,22,520,690.13,CALL,1,2713,0,0,0.0
SPY,,22,520,690.13,PUT,114,28281,0,0,0.0
SPY,,22,525,690.13,CALL,42,2838,0,0,0.0
SPY,,22,525,690.13,PUT,202,28122,0,0,0.0
SPY,,22,530,690.13,CALL,0,4349,0,0,0.0
SPY,,22,530,690.13,PUT,77,9913,0,0,0.0
SPY,,22,535,690.13,CALL,20,2971,0,0,0.0
SPY,,22,535,690.13,PUT,18,8039,0,0,0.0
SPY,,22,540,690.13,CALL,27,3645,0,0,0.0
SPY,,22,540,690.13,PUT,104,92088,0,0,0.0
SPY,,22,545,690.13,CALL,2,3164,0,0,0.0
SPY,,22,545,690.13,PUT,52,7369,0,0,0.0
SPY,,22,550,690.13,CALL,12,12691,0,0,0.0
SPY,,22,550,690.13,PUT,163,26852,0,0,0.0
SPY,,22,555,690.13,CALL,15,3238,0,0,0.0
SPY,,22,555,690.13,PUT,12,17991,0,0,0.0
SPY,,22,560,690.13,CALL,0,2450,0,0,0.0
SPY,,22,560,690.13,PUT,160,24332,0,0,0.0
SPY,,22,565,690.13,CALL,1,3444,0,0,0.0
SPY,,22,565,690.13,PUT,41,19453,0,0,0.0
SPY,,22,570,690.13,CALL,52,11217,0,0,0.0
SPY,,22,570,690.13,PUT,29,15676,0,0,0.0
SPY,,22,575,690.13,CALL,9,5007,0,0,0.0
SPY,,22,575,690.13,PUT,78,27128,0,0,0.0
SPY,,22,580,690.13,CALL,170,6448,0,0,0.0
SPY,,22,580,690.13,PUT,99,23715,0,0,0.0
SPY,,22,585,690.13,CALL,28,3207,0,0,0.0
SPY,,22,585,690.13,PUT,67,84909,0,0,0.0
SPY,,22,590,690.13,CALL,24,3973,0,0,0.0
SPY,,22,590,690.13,PUT,38,22854,0,0,0.0
SPY,,22,595,690.13,CALL,7,3911,0,0,0.0
SPY,,22,595,690.13,PUT,139,95779,0,0,0.0
SPY,,22,600,690.13,CALL,10,18954,0,0,0.0
SPY,,22,600,690.13,PUT,3610,47391,0,0,0.0
SPY,,22,605,690.13,CALL,47,3413,0,0,0.0
SPY,,22,605,690.13,PUT,344,19248,0,0,0.0
SPY,,22,610,690.13,CALL,166,4363,0,0,0.0
SPY,,22,610,690.13,PUT,156,26643,0,0,0.0
SPY,,22,615,690.13,CALL,7,2978,0,0,0.0
SPY,,22,615,690.13,PUT,126,16588,0,0,0.0
SPY,,22,620,690.13,CALL,59,5498,0,0,0.0
SPY,,22,620,690.13,PUT,198,23121,0,0,0.0
SPY,,22,621,690.13,CALL,0,40,0,0,0.0
SPY,,22,621,690.13,PUT,45,1331,0,0,0.0
SPY,,22,622,690.13,CALL,0,28,0,0,0.0
SPY,,22,622,690.13,PUT,3,776,0,0,0.0
SPY,,22,623,690.13,CALL,40,25,0,0,0.0
SPY,,22,623,690.13,PUT,28,1510,0,0,0.0
SPY,,22,624,690.13,CALL,0,196,0,0,0.0
SPY,,22,624,690.13,PUT,1,2205,0,0,0.0
SPY,,22,625,690.13,CALL,62,3073,0,0,0.0
SPY,,22,625,690.13,PUT,209,28438,0,0,0.0
SPY,,22,626,690.13,CALL,0,97,0,0,0.0
SPY,,22,626,690.13,PUT,2,660,0,0,0.0
SPY,,22,627,690.13,CALL,0,75,0,0,0.0
SPY,,22,627,690.13,PUT,2,2119,0,0,0.0
SPY,,22,628,690.13,CALL,2,113,0,0,0.0
SPY,,22,628,690.13,PUT,13,1553,0,0,0.0
SPY,,22,629,690.13,CALL,0,36,0,0,0.0
SPY,,22,629,690.13,PUT,13,1210,0,0,0.0
SPY,,22,630,690.13,CALL,14,3847,0,0,0.0
SPY,,22,630,690.13,PUT,1695,28633,0,0,0.0
SPY,,22,631,690.13,CALL,80,167,0,0,0.0
SPY,,22,631,690.13,PUT,56,927,0,0,0.0
SPY,,22,632,690.13,CALL,0,2,0,0,0.0
SPY,,22,632,690.13,PUT,61,2228,0,0,0.0
SPY,,22,633,690.13,CALL,0,74,0,0,0.0
SPY,,22,633,690.13,PUT,65,1033,0,0,0.0
SPY,,22,634,690.13,CALL,0,26,0,0,0.0
SPY,,22,634,690.13,PUT,186,816,0,0,0.0
SPY,,22,635,690.13,CALL,210,4478,0,0,0.0
SPY,,22,635,690.13,PUT,1864,38072,0,0,0.0
SPY,,22,636,690.13,CALL,40,745,0,0,0.0
SPY,,22,636,690.13,PUT,16,803,0,0,0.0
SPY,,22,637,690.13,CALL,2,23,0,0,0.0
SPY,,22,637,690.13,PUT,3,2125,0,0,0.0
SPY,,22,638,690.13,CALL,0,47,0,0,0.0
SPY,,22,638,690.13,PUT,169,7439,0,0,0.0
SPY,,22,639,690.13,CALL,0,9,0,0,0.0
SPY,,22,639,690.13,PUT,165,959,0,0,0.0
SPY,,22,640,690.13,CALL,1678,16979,0,0,0.0
SPY,,22,640,690.13,PUT,4053,49255,0,0,0.0
SPY,,22,641,690.13,CALL,0,166,0,0,0.0
SPY,,22,641,690.13,PUT,614,1049,0,0,0.0
SPY,,22,642,690.13,CALL,40,137,0,0,0.0
SPY,,22,642,690.13,PUT,713,17236,0,0,0.0
SPY,,22,643,690.13,CALL,3,80,0,0,0.0
SPY,,22,643,690.13,PUT,433,14554,0,0,0.0
SPY,,22,644,690.13,CALL,0,1002,0,0,0.0
SPY,,22,644,690.13,PUT,94,17429,0,0,0.0
SPY,,22,645,690.13,CALL,98,8283,0,0,0.0
SPY,,22,645,690.13,PUT,1277,26545,0,0,0.0
SPY,,22,646,690.13,CALL,42,40,0,0,0.0
SPY,,22,646,690.13,PUT,147,16923,0,0,0.0
SPY,,22,647,690.13,CALL,0,343,0,0,0.0
SPY,,22,647,690.13,PUT,42,55150,0,0,0.0
SPY,,22,648,690.13,CALL,0,51,0,0,0.0
SPY,,22,648,690.13,PUT,40,5344,0,0,0.0
SPY,,22,649,690.13,CALL,42,31,0,0,0.0
SPY,,22,649,690.13,PUT,54,7832,0,0,0.0
SPY,,22,650,690.13,CALL,4267,28854,0,0,0.0
SPY,,22,650,690.13,PUT,9049,77365,0,0,0.0
SPY,,22,651,690.13,CALL,45,17,0,0,0.0
SPY,,22,651,690.13,PUT,1457,35810,0,0,0.0
SPY,,22,652,690.13,CALL,40,22,0,0,0.0
SPY,,22,652,690.13,PUT,6023,2227,0,0,0.0
SPY,,22,653,690.13,CALL,0,29,0,0,0.0
SPY,,22,653,690.13,PUT,32,20000,0,0,0.0
SPY,,22,654,690.13,CALL,0,37,0,0,0.0
SPY,,22,654,690.13,PUT,29,14577,0,0,0.0
SPY,,22,655,690.13,CALL,178,7925,0,0,0.0
SPY,,22,655,690.13,PUT,1383,28842,0,0,0.0
SPY,,22,656,690.13,CALL,0,13,0,0,0.0
SPY,,22,656,690.13,PUT,28,3004,0,0,0.0
SPY,,22,657,690.13,CALL,1,7,0,0,0.0
SPY,,22,657,690.13,PUT,56,23347,0,0,0.0
SPY,,22,658,690.13,CALL,0,20,0,0,0.0
SPY,,22,658,690.13,PUT,48,2179,0,0,0.0
SPY,,22,659,690.13,CALL,46,59,0,0,0.0
SPY,,22,659,690.13,PUT,1838,2056,0,0,0.0
SPY,,22,660,690.13,CALL,225,11978,0,0,0.0
SPY,,22,660,690.13,PUT,7698,49058,0,0,0.0
SPY,,22,661,690.13,CALL,4,19,0,0,0.0
SPY,,22,661,690.13,PUT,30,1548,0,0,0.0
SPY,,22,662,690.13,CALL,0,21,0,0,0.0
SPY,,22,662,690.13,PUT,31,2760,0,0,0.0
SPY,,22,663,690.13,CALL,0,586,0,0,0.0
SPY,,22,663,690.13,PUT,65,1796,0,0,0.0
SPY,,22,664,690.13,CALL,1,13,0,0,0.0
SPY,,22,664,690.13,PUT,165,1372,0,0,0.0
SPY,,22,665,690.13,CALL,126,12584,0,0,0.0
SPY,,22,665,690.13,PUT,827,24809,0,0,0.0
SPY,,22,666,690.13,CALL,2,65,0,0,0.0
SPY,,22,666,690.13,PUT,62,1457,0,0,0.0
SPY,,22,667,690.13,CALL,3,47,0,0,0.0
SPY,,22,667,690.13,PUT,21,1051,0,0,0.0
SPY,,22,668,690.13,CALL,0,29,0,0,0.0
SPY,,22,668,690.13,PUT,116,704,0,0,0.0
SPY,,22,669,690.13,CALL,0,42,0,0,0.0
SPY,,22,669,690.13,PUT,139,1601,0,0,0.0
SPY,,22,670,690.13,CALL,211,22409,0,0,0.0
SPY,,22,670,690.13,PUT,16537,44722,0,0,0.0
SPY,,22,671,690.13,CALL,3,89,0,0,0.0
SPY,,22,671,690.13,PUT,73,1088,0,0,0.0
SPY,,22,672,690.13,CALL,34,183,0,0,0.0
SPY,,22,672,690.13,PUT,117,1427,0,0,0.0
SPY,,22,673,690.13,CALL,7,200,0,0,0.0
SPY,,22,673,690.13,PUT,125,4615,0,0,0.0
SPY,,22,674,690.13,CALL,23,521,0,0,0.0
SPY,,22,674,690.13,PUT,438,2839,0,0,0.0
SPY,,22,675,690.13,CALL,334,18621,0,0,0.0
SPY,,22,675,690.13,PUT,1160,25052,0,0,0.0
SPY,,22,676,690.13,CALL,49,1072,0,0,0.0
SPY,,22,676,690.13,PUT,104,1527,0,0,0.0
SPY,,22,677,690.13,CALL,45,1151,0,0,0.0
SPY,,22,677,690.13,PUT,459,1872,0,0,0.0
SPY,,22,678,690.13,CALL,70,2509,0,0,0.0
SPY,,22,678,690.13,PUT,656,2906,0,0,0.0
SPY,,22,679,690.13,CALL,37,3415,0,0,0.0
SPY,,22,679,690.13,PUT,1609,2255,0,0,0.0
SPY,,22,680,690.13,CALL,655,23314,0,0,0.0
SPY,,22,680,690.13,PUT,20448,40768,0,0,0.0
SPY,,22,681,690.13,CALL,45,1642,0,0,0.0
SPY,,22,681,690.13,PUT,1865,1391,0,0,0.0
SPY,,22,682,690.13,CALL,102,2010,0,0,0.0
SPY,,22,682,690.13,PUT,276,1651,0,0,0.0
SPY,,22,683,690.13,CALL,43,1841,0,0,0.0
SPY,,22,683,690.13,PUT,237,1700,0,0,0.0
SPY,,22,684,690.13,CALL,86,2271,0,0,0.0
SPY,,22,684,690.13,PUT,189,1913,0,0,0.0
SPY,,22,685,690.13,CALL,451,22374,0,0,0.0
SPY,,22,685,690.13,PUT,4609,11925,0,0,0.0
SPY,,22,686,690.13,CALL,28,2568,0,0,0.0
SPY,,22,686,690.13,PUT,195,1729,0,0,0.0
SPY,,22,687,690.13,CALL,137,2530,0,0,0.0
SPY,,22,687,690.13,PUT,837,1137,0,0,0.0
SPY,,22,688,690.13,CALL,174,4497,0,0,0.0
SPY,,22,688,690.13,PUT,689,6619,0,0,0.0
SPY,,22,689,690.13,CALL,431,3115,0,0,0.0
SPY,,22,689,690.13,PUT,781,682,0,0,0.0
SPY,,22,690,690.13,CALL,8338,28056,0,0,0.0
SPY,,22,690,690.13,PUT,4203,8907,0,0,0.0
SPY,,22,691,690.13,CALL,1129,2065,0,0,0.0
SPY,,22,691,690.13,PUT,785,532,0,0,0.0
SPY,,22,692,690.13,CALL,1145,2170,0,0,0.0
SPY,,22,692,690.13,PUT,170,333,0,0,0.0
SPY,,22,693,690.13,CALL,302,4762,0,0,0.0
SPY,,22,693,690.13,PUT,48,308,0,0,0.0
SPY,,22,694,690.13,CALL,116,1829,0,0,0.0
SPY,,22,694,690.13,PUT,34,124,0,0,0.0
SPY,,22,695,690.13,CALL,9609,26289,0,0,0.0
SPY,,22,695,690.13,PUT,145,1727,0,0,0.0
SPY,,22,696,690.13,CALL,242,2359,0,0,0.0
SPY,,22,696,690.13,PUT,6,103,0,0,0.0
SPY,,22,697,690.13,CALL,979,1405,0,0,0.0
SPY,,22,697,690.13,PUT,37,29,0,0,0.0
SPY,,22,698,690.13,CALL,128,2803,0,0,0.0
SPY,,22,698,690.13,PUT,12,23,0,0,0.0
SPY,,22,699,690.13,CALL,100,2286,0,0,0.0
SPY,,22,699,690.13,PUT,4,14,0,0,0.0
SPY,,22,700,690.13,CALL,6432,44422,0,0,0.0
SPY,,22,700,690.13,PUT,162,2610,0,0,0.0
SPY,,22,701,690.13,CALL,457,2957,0,0,0.0
SPY,,22,701,690.13,PUT,12,92,0,0,0.0
SPY,,22,702,690.13,CALL,236,2525,0,0,0.0
SPY,,22,702,690.13,PUT,134,106,0,0,0.0
SPY,,22,703,690.13,CALL,817,3511,0,0,0.0
SPY,,22,703,690.13,PUT,5,42,0,0,0.0
SPY,,22,704,690.13,CALL,255,4551,0,0,0.0
SPY,,22,704,690.13,PUT,3,16,0,0,0.0
SPY,,22,705,690.13,CALL,1279,22855,0,0,0.0
SPY,,22,705,690.13,PUT,23,4090,0,0,0.0
SPY,,22,706,690.13,CALL,102,2476,0,0,0.0
SPY,,22,706,690.13,PUT,0,4,0,0,0.0
SPY,,22,707,690.13,CALL,1884,1317,0,0,0.0
SPY,,22,707,690.13,PUT,1,6,0,0,0.0
SPY,,22,708,690.13,CALL,1988,2702,0,0,0.0
SPY,,22,708,690.13,PUT,2,1,0,0,0.0
SPY,,22,709,690.13,CALL,125,1183,0,0,0.0
SPY,,22,709,690.13,PUT,200,102,0,0,0.0
SPY,,22,710,690.13,CALL,1497,28423,0,0,0.0
SPY,,22,710,690.13,PUT,72,51,0,0,0.0
SPY,,22,711,690.13,CALL,90,1622,0,0,0.0
SPY,,22,711,690.13,PUT,1,2,0,0,0.0
SPY,,22,712,690.13,CALL,102,1229,0,0,0.0
SPY,,22,712,690.13,PUT,0,0,0,0,0.0
SPY,,22,713,690.13,CALL,63,5182,0,0,0.0
SPY,,22,713,690.13,PUT,0,0,0,0,0.0
SPY,,22,714,690.13,CALL,148,1124,0,0,0.0
SPY,,22,714,690.13,PUT,0,0,0,0,0.0
SPY,,22,715,690.13,CALL,2090,16917,0,0,0.0
SPY,,22,715,690.13,PUT,3,4,0,0,0.0
SPY,,22,716,690.13,CALL,110,687,0,0,0.0
SPY,,22,716,690.13,PUT,0,0,0,0,0.0
SPY,,22,717,690.13,CALL,41,817,0,0,0.0
SPY,,22,717,690.13,PUT,0,0,0,0,0.0
SPY,,22,718,690.13,CALL,551,1486,0,0,0.0
SPY,,22,718,690.13,PUT,0,0,0,0,0.0
SPY,,22,719,690.13,CALL,121,537,0,0,0.0
SPY,,22,719,690.13,PUT,1,0,0,0,0.0
SPY,,22,720,690.13,CALL,1876,17811,0,0,0.0
SPY,,22,720,690.13,PUT,0,9,0,0,0.0
SPY,,22,725,690.13,CALL,596,19221,0,0,0.0
SPY,,22,725,690.13,PUT,1,0,0,0,0.0
SPY,,22,730,690.13,CALL,651,19296,0,0,0.0
SPY,,22,730,690.13,PUT,0,0,0,0,0.0
SPY,,22,735,690.13,CALL,51,20547,0,0,0.0
SPY,,22,735,690.13,PUT,0,0,0,0,0.0
SPY,,22,740,690.13,CALL,50,20876,0,0,0.0
SPY,,22,740,690.13,PUT,0,0,0,0,0.0
SPY,,22,745,690.13,CALL,1618,10516,0,0,0.0
SPY,,22,745,690.13,PUT,0,0,0,0,0.0
SPY,,22,750,690.13,CALL,82,21092,0,0,0.0
SPY,,22,750,690.13,PUT,0,0,0,0,0.0
SPY,,22,755,690.13,CALL,9,5236,0,0,0.0
SPY,,22,755,690.13,PUT,0,0,0,0,0.0
SPY,,22,760,690.13,CALL,26,4718,0,0,0.0
SPY,,22,760,690.13,PUT,0,0,0,0,0.0
SPY,,22,765,690.13,CALL,5,5892,0,0,0.0
SPY,,22,765,690.13,PUT,0,0,0,0,0.0
SPY,,22,770,690.13,CALL,11,13369,0,0,0.0
SPY,,22,770,690.13,PUT,0,0,0,0,0.0
SPY,,22,775,690.13,CALL,91,3254,0,0,0.0
SPY,,22,775,690.13,PUT,0,0,0,0,0.0
SPY,,22,780,690.13,CALL,0,4190,0,0,0.0
SPY,,22,780,690.13,PUT,0,0,0,0,0.0
SPY,,22,785,690.13,CALL,3,1304,0,0,0.0
SPY,,22,785,690.13,PUT,0,0,0,0,0.0
SPY,,22,790,690.13,CALL,84,5440,0,0,0.0
SPY,,22,790,690.13,PUT,0,0,0,0,0.0
SPY,,22,795,690.13,CALL,89,3697,0,0,0.0
SPY,,22,795,690.13,PUT,0,0,0,0,0.0
SPY,,22,800,690.13,CALL,1510,17330,0,0,0.0
SPY,,22,800,690.13,PUT,0,0,0,0,0.0
SPY,,22,805,690.13,CALL,225,3061,0,0,0.0
SPY,,22,805,690.13,PUT,0,0,0,0,0.0
SPY,,22,810,690.13,CALL,0,6948,0,0,0.0
SPY,,22,810,690.13,PUT,0,0,0,0,0.0
SPY,,22,815,690.13,CALL,0,5194,0,0,0.0
SPY,,22,815,690.13,PUT,0,0,0,0,0.0
SPY,,22,820,690.13,CALL,0,3700,0,0,0.0
SPY,,22,820,690.13,PUT,0,0,0,0,0.0
SPY,,22,825,690.13,CALL,6,11261,0,0,0.0
SPY,,22,825,690.13,PUT,0,0,0,0,0.0
SPY,,22,830,690.13,CALL,0,6957,0,0,0.0
SPY,,22,830,690.13,PUT,0,0,0,0,0.0
SPY,,22,835,690.13,CALL,0,9844,0,0,0.0
SPY,,22,835,690.13,PUT,0,0,0,0,0.0
SPY,,22,840,690.13,CALL,15490,33718,0,0,0.0
SPY,,22,840,690.13,PUT,0,0,0,0,0.0
SPY,,22,850,690.13,CALL,1735,45,0,0,0.0
SPY,,22,850,690.13,PUT,0,0,0,0,0.0
SPY,,22,855,690.13,CALL,0,0,0,0,0.0
SPY,,22,855,690.13,PUT,0,0,0,0,0.0
SPY,,22,860,690.13,CALL,2397,163,0,0,0.0
SPY,,22,860,690.13,PUT,0,0,0,0,0.0
SPY,,22,865,690.13,CALL,9228,30,0,0,0.0
SPY,,22,865,690.13,PUT,0,0,0,0,0.0
SPY,,22,870,690.13,CALL,3293,13066,0,0,0.0
SPY,,22,870,690.13,PUT,0,0,0,0,0.0
SPY,,22,875,690.13,CALL,19264,91,0,0,0.0
SPY,,22,875,690.13,PUT,0,0,0,0,0.0
SPY,,22,880,690.13,CALL,404,99,0,0,0.0
SPY,,22,880,690.13,PUT,0,0,0,0,0.0
SPY,,22,885,690.13,CALL,384,144,0,0,0.0
SPY,,22,885,690.13,PUT,0,0,0,0,0.0
SPY,,22,890,690.13,CALL,0,9498,0,0,0.0
SPY,,22,890,690.13,PUT,0,0,0,0,0.0
SPY,,22,895,690.13,CALL,0,505,0,0,0.0
SPY,,22,895,690.13,PUT,0,0,0,0,0.0
SPY,,22,900,690.13,CALL,0,4,0,0,0.0
SPY,,22,900,690.13,PUT,0,0,0,0,0.0
SPY,,22,905,690.13,CALL,0,5,0,0,0.0
SPY,,22,905,690.13,PUT,0,0,0,0,0.0
SPY,,22,910,690.13,CALL,0,0,0,0,0.0
SPY,,22,910,690.13,PUT,0,0,0,0,0.0
SPY,,22,915,690.13,CALL,0,0,0,0,0.0
SPY,,22,915,690.13,PUT,0,0,0,0,0.0
SPY,,22,920,690.13,CALL,0,0,0,0,0.0
SPY,,22,920,690.13,PUT,0,0,0,0,0.0
SPY,,22,925,690.13,CALL,0,0,0,0,0.0
SPY,,22,925,690.13,PUT,0,1,0,0,0.0
SPY,,22,930,690.13,CALL,0,3,0,0,0.0
SPY,,22,930,690.13,PUT,0,0,0,0,0.0
SPY,,22,935,690.13,CALL,0,33,0,0,0.0
SPY,,22,935,690.13,PUT,0,0,0,0,0.0
SPY,,22,940,690.13,CALL,0,130,0,0,0.0
SPY,,22,940,690.13,PUT,0,0,0,0,0.0
SPY,,22,945,690.13,CALL,0,1,0,0,0.0
SPY,,22,945,690.13,PUT,0,0,0,0,0.0
SPY,,22,950,690.13,CALL,0,1,0,0,0.0
SPY,,22,950,690.13,PUT,0,0,0,0,0.0
SPY,,22,955,690.13,CALL,0,8,0,0,0.0
SPY,,22,955,690.13,PUT,0,0,0,0,0.0
SPY,,22,960,690.13,CALL,0,0,0,0,0.0
SPY,,22,960,690.13,PUT,0,0,0,0,0.0
SPY,,22,965,690.13,CALL,0,0,0,0,0.0
SPY,,22,965,690.13,PUT,0,0,0,0,0.0
SPY,,22,970,690.13,CALL,0,736,0,0,0.0
SPY,,22,970,690.13,PUT,0,0,0,0,0.0
SPY,,22,975,690.13,CALL,0,485,0,0,0.0
SPY,,22,975,690.13,PUT,0,0,0,0,0.0
SPY,,22,980,690.13,CALL,0,230,0,0,0.0
SPY,,22,980,690.13,PUT,0,0,0,0,0.0
SPY,,22,985,690.13,CALL,0,92,0,0,0.0
SPY,,22,985,690.13,PUT,0,0,0,0,0.0
SPY,,22,990,690.13,CALL,0,0,0,0,0.0
SPY,,22,990,690.13,PUT,0,0,0,0,0.0
SPY,,22,995,690.13,CALL,0,142,0,0,0.0
SPY,,22,995,690.13,PUT,0,0,0,0,0.0
SPY,,22,1000,690.13,CALL,0,2964,0,0,0.0
SPY,,22,1000,690.13,PUT,0,0,0,0,0.0
SPY,,22,1010,690.13,CALL,0,0,0,0,0.0
SPY,,22,1010,690.13,PUT,0,0,0,0,0.0
SPY,,22,1020,690.13,CALL,0,0,0,0,0.0
SPY,,22,1020,690.13,PUT,0,0,0,0,0.0
SPY,,22,1030,690.13,CALL,0,0,0,0,0.0
SPY,,22,1030,690.13,PUT,0,0,0,0,0.0
SPY,,22,1040,690.13,CALL,0,0,0,0,0.0
SPY,,22,1040,690.13,PUT,0,0,0,0,0.0
SPY,,22,1050,690.13,CALL,0,0,0,0,0.0
SPY,,22,1050,690.13,PUT,0,0,0,0,0.0
SPY,,22,1060,690.13,CALL,0,0,0,0,0.0
SPY,,22,1060,690.13,PUT,0,0,0,0,0.0
SPY,,22,1070,690.13,CALL,0,0,0,0,0.0
SPY,,22,1070,690.13,PUT,0,0,0,0,0.0
SPY,,22,1080,690.13,CALL,0,0,0,0,0.0
SPY,,22,1080,690.13,PUT,0,0,0,0,0.0
SPY,,22,1090,690.13,CALL,0,0,0,0,0.0
SPY,,22,1090,690.13,PUT,0,0,0,0,0.0
SPY,,22,1100,690.13,CALL,0,0,0,0,0.0
SPY,,22,1100,690.13,PUT,0,0,0,0,0.0
SPY,,22,1110,690.13,CALL,0,0,0,0,0.0
SPY,,22,1110,690.13,PUT,0,0,0,0,0.0
SPY,,22,1120,690.13,CALL,0,0,0,0,0.0
SPY,,22,1120,690.13,PUT,0,0,0,0,0.0
SPY,,22,1130,690.13,CALL,0,0,0,0,0.0
SPY,,22,1130,690.13,PUT,0,0,0,0,0.0
SPY,,22,1140,690.13,CALL,0,0,0,0,0.0
SPY,,22,1140,690.13,PUT,0,0,0,0,0.0
SPY,,22,1150,690.13,CALL,0,0,0,0,0.0
SPY,,22,1150,690.13,PUT,0,0,0,0,0.0
SPY,,22,1160,690.13,CALL,0,0,0,0,0.0
SPY,,22,1160,690.13,PUT,0,0,0,0,0.0
SPY,,22,1170,690.13,CALL,0,0,0,0,0.0
SPY,,22,1170,690.13,PUT,0,0,0,0,0.0
SPY,,22,1180,690.13,CALL,0,0,0,0,0.0
SPY,,22,1180,690.13,PUT,0,0,0,0,0.0
SPY,,22,1190,690.13,CALL,0,0,0,0,0.0
SPY,,22,1190,690.13,PUT,0,0,0,0,0.0
SPY,,22,1200,690.13,CALL,0,0,0,0,0.0
SPY,,22,1200,690.13,PUT,0,0,0,0,0.0
SPY,,29,500,690.13,CALL,2,3,0,0,0.0
SPY,,29,500,690.13,PUT,29,75862,0,0,0.0
SPY,,29,505,690.13,CALL,0,3,0,0,0.0
SPY,,29,505,690.13,PUT,1,437,0,0,0.0
SPY,,29,510,690.13,CALL,0,2,0,0,0.0
SPY,,29,510,690.13,PUT,113,578,0,0,0.0
SPY,,29,515,690.13,CALL,0,1,0,0,0.0
SPY,,29,515,690.13,PUT,1,110,0,0,0.0
SPY,,29,520,690.13,CALL,0,4,0,0,0.0
SPY,,29,520,690.13,PUT,4,475,0,0,0.0
SPY,,29,525,690.13,CALL,0,1,0,0,0.0
SPY,,29,525,690.13,PUT,0,636,0,0,0.0
SPY,,29,530,690.13,CALL,0,1,0,0,0.0
SPY,,29,530,690.13,PUT,0,204,0,0,0.0
SPY,,29,535,690.13,CALL,0,4,0,0,0.0
SPY,,29,535,690.13,PUT,0,149,0,0,0.0
SPY,,29,540,690.13,CALL,0,3,0,0,0.0
SPY,,29,540,690.13,PUT,0,160,0,0,0.0
SPY,,29,545,690.13,CALL,0,3,0,0,0.0
SPY,,29,545,690.13,PUT,4,124,0,0,0.0
SPY,,29,550,690.13,CALL,0,2,0,0,0.0
SPY,,29,550,690.13,PUT,64,150336,0,0,0.0
SPY,,29,555,690.13,CALL,0,4,0,0,0.0
SPY,,29,555,690.13,PUT,64,709,0,0,0.0
SPY,,29,560,690.13,CALL,0,0,0,0,0.0
SPY,,29,560,690.13,PUT,0,310,0,0,0.0
SPY,,29,565,690.13,CALL,0,2,0,0,0.0
SPY,,29,565,690.13,PUT,4,295,0,0,0.0
SPY,,29,570,690.13,CALL,0,1,0,0,0.0
SPY,,29,570,690.13,PUT,12,219,0,0,0.0
SPY,,29,575,690.13,CALL,0,0,0,0,0.0
SPY,,29,575,690.13,PUT,14,235,0,0,0.0
SPY,,29,580,690.13,CALL,0,3,0,0,0.0
SPY,,29,580,690.13,PUT,285,328,0,0,0.0
SPY,,29,585,690.13,CALL,2,0,0,0,0.0
SPY,,29,585,690.13,PUT,2,489,0,0,0.0
