symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-01-13,9,510,683.17,PUT,40,1,-3.0438103221948433e-28,3.7679018138972467e-13,0.002000001793947306,-4.382987750381297e-25,20.0
SPY,2026-01-13,9,515,683.17,CALL,0,0,1.0,3.7824251918828794e-13,0.002000001569703892,-2.2441635418406503e-23,0.0
SPY,2026-01-13,9,515,683.17,PUT,0,0,-1.6113185871784935e-26,3.7824251918828794e-13,0.002000001569703892,-2.2441635418406503e-23,0.0
SPY,2026-01-13,9,520,683.17,CALL,0,0,0.9999999999999929,4.71256705900401e-15,2.0000015697038922e-05,-3.5220299738579758e-31,0.0
SPY,2026-01-13,9,520,683.17,PUT,0,1,-7.105427357601002e-15,4.71256705900401e-15,2.0000015697038922e-05,-3.5220299738579758e-31,0.0
SPY,2026-01-13,9,525,683.17,CALL,0,0,0.9999443821337249,4.563675367356857e-15,2.000004185877046e-05,-4.564585679122443e-28,0.0
SPY,2026-01-13,9,525,683.17,PUT,20,2,-5.561786627505949e-05,4.563675367356857e-15,2.000004185877046e-05,-4.564585679122443e-28,30.0
SPY,2026-01-13,9,530,683.17,CALL,0,0,0.9999443919592114,2.2492942379752275e-15,2.000002989912176e-05,-1.7459652851502942e-25,0.0
SPY,2026-01-13,9,530,683.17,PUT,0,15,-5.5608040788635016e-05,2.2492942379752275e-15,2.000002989912176e-05,-1.7459652851502942e-25,0.0
SPY,2026-01-13,9,535,683.17,CALL,0,0,0.9999443819218523,4.696752722839711e-15,2.0000018686951097e-05,-4.6961007938184154e-23,0.0
SPY,2026-01-13,9,535,683.17,PUT,0,83,-5.561807814769004e-05,4.696752722839711e-15,2.0000018686951097e-05,-4.6961007938184154e-23,0.0
SPY,2026-01-13,9,540,683.17,CALL,0,0,0.9999443923315425,2.088784119671337e-15,2.0000020181907186e-05,-3.65370926286797e-21,0.0
SPY,2026-01-13,9,540,683.17,PUT,0,110,-5.560766845746912e-05,2.088784119671337e-15,2.0000020181907186e-05,-3.65370926286797e-21,0.0
SPY,2026-01-13,9,545,683.17,CALL,0,0,0.9999443922256103,4.09408608017096e-15,2.000003139407784e-05,-2.409655360391848e-19,0.0
SPY,2026-01-13,9,545,683.17,PUT,250,140,-5.560777438973208e-05,4.09408608017096e-15,2.000003139407784e-05,-2.409655360391848e-19,375.0
SPY,2026-01-13,9,550,683.17,CALL,1,0,0.9999443921196848,4.182409824890835e-15,2.000003812138024e-05,-1.234543195165487e-17,13844.5
SPY,2026-01-13,9,550,683.17,PUT,0,139,-5.560788031522268e-05,4.182409824890835e-15,2.000003812138024e-05,-1.234543195165487e-17,0.0
SPY,2026-01-13,9,555,683.17,CALL,0,0,0.9999443920137295,1.3946742121111603e-15,2.0000047838594812e-05,-3.2532293023158446e-16,0.0
SPY,2026-01-13,9,555,683.17,PUT,99,100,-5.560798627046726e-05,1.3946742121111603e-15,2.0000047838594812e-05,-3.2532293023158446e-16,148.5
SPY,2026-01-13,9,560,683.17,CALL,0,0,0.9999443924919972,3.0918653208384057e-15,2.000002989912176e-05,-9.379328850369295e-15,0.0
SPY,2026-01-13,9,560,683.17,PUT,10,125,-5.560750800281955e-05,3.0918653208384057e-15,2.000002989912176e-05,-9.379328850369295e-15,15.0
SPY,2026-01-13,9,565,683.17,CALL,0,0,0.9999443912176126,2.4987526155822218e-14,2.0000047838594812e-05,-1.6213170550085723e-13,0.0
SPY,2026-01-13,9,565,683.17,PUT,0,2,-5.56087823874174e-05,2.4987526155822218e-14,2.0000047838594812e-05,-1.6213170550085723e-13,0.0
SPY,2026-01-13,9,570,683.17,CALL,0,0,0.9999443811794372,3.3561860799864986e-13,2.0000035131468066e-05,-2.585777275568952e-12,0.0
SPY,2026-01-13,9,570,683.17,PUT,0,0,-5.5618820562819415e-05,3.3561860799864986e-13,2.0000035131468066e-05,-2.585777275568952e-12,0.0
SPY,2026-01-13,9,575,683.17,CALL,0,0,0.9999443798951291,3.93351456382792e-12,2.000015547543313e-05,-3.353386714103984e-11,0.0
SPY,2026-01-13,9,575,683.17,PUT,0,0,-5.5620104870923726e-05,3.93351456382792e-12,2.000015547543313e-05,-3.353386714103984e-11,0.0
SPY,2026-01-13,9,580,683.17,CALL,0,0,0.9999443919641677,3.601254074540638e-11,2.0000565467140213e-05,-3.3423032967522213e-10,0.0
SPY,2026-01-13,9,580,683.17,PUT,0,2,-5.560803583226637e-05,3.601254074540638e-11,2.0000565467140213e-05,-3.3423032967522213e-10,0.0
SPY,2026-01-13,9,585,683.17,CALL,0,0,0.9999443892387947,3.1767207606876847e-10,2.0008379976350178e-05,-3.272482212484081e-09,0.0
SPY,2026-01-13,9,585,683.17,PUT,26,28,-5.5610761205304726e-05,3.1767207606876847e-10,2.0008379976350178e-05,-3.272482212484081e-09,65.0
SPY,2026-01-13,9,590,683.17,CALL,0,0,0.9999443834239283,2.0810330807594853e-09,2.005554920457154e-05,-2.3478283016404435e-08,0.0
SPY,2026-01-13,9,590,683.17,PUT,50,30,-5.561657607167092e-05,2.0810330807594853e-09,2.005554920457154e-05,-2.3478283016404435e-08,125.0
SPY,2026-01-13,9,595,683.17,CALL,0,0,0.9999443333226053,1.3376304041895741e-08,2.0327059391847994e-05,-1.6855073096481792e-07,0.0
SPY,2026-01-13,9,595,683.17,PUT,0,0,-5.5666677394650144e-05,1.3376304041895741e-08,2.0327059391847994e-05,-1.6855073096481792e-07,0.0
SPY,2026-01-13,9,600,683.17,CALL,0,0,0.9999443994332365,6.731245852899342e-08,2.1758036965177783e-05,-9.373398398455487e-07,0.0
SPY,2026-01-13,9,600,683.17,PUT,0,0,-5.560056676345848e-05,6.731245852899342e-08,2.1758036965177783e-05,-9.373398398455487e-07,0.0
SPY,2026-01-13,9,605,683.17,CALL,1,2,0.9999434175243378,3.2328183739920114e-07,2.7864030751590618e-05,-5.063675535630017e-06,8351.5
SPY,2026-01-13,9,605,683.17,PUT,0,0,-5.6582475662203535e-05,3.2328183739920114e-07,2.7864030751590618e-05,-5.063675535630017e-06,0.0
SPY,2026-01-13,9,610,683.17,CALL,0,0,0.999939460640425,1.2846165034510188e-06,4.435863173627058e-05,-2.2443743533110717e-05,0.0
SPY,2026-01-13,9,610,683.17,PUT,0,3,-6.053935957495149e-05,1.2846165034510188e-06,4.435863173627058e-05,-2.2443743533110717e-05,0.0
SPY,2026-01-13,9,615,683.17,CALL,0,0,0.9999240028248795,4.770733885563009e-06,0.00014041375634557424,-9.458796434798963e-05,0.0
SPY,2026-01-13,9,615,683.17,PUT,4,2,-7.599717512052351e-05,4.770733885563009e-06,0.00014041375634557424,-9.458796434798963e-05,18.0
SPY,2026-01-13,9,620,683.17,CALL,0,1,0.9998719195989155,1.563337825531257e-05,0.0002928768073639414,-0.0003517430744830361,0.0
SPY,2026-01-13,9,620,683.17,PUT,2,80,-0.00012808040108447383,1.563337825531257e-05,0.0002928768073639414,-0.0003517430744830361,9.0
SPY,2026-01-13,9,625,683.17,CALL,0,0,0.9997142813664204,4.591534588579615e-05,0.0008780638126067344,-0.001181248487493786,0.0
SPY,2026-01-13,9,625,683.17,PUT,1,77,-0.00028571863357962357,4.591534588579615e-05,0.0008780638126067344,-0.001181248487493786,5.5
SPY,2026-01-13,9,630,683.17,CALL,0,0,0.9992748104279753,0.00012359566835758214,0.0024047394939158027,-0.0036752921302010077,0.0
SPY,2026-01-13,9,630,683.17,PUT,150,258,-0.0007251895720247203,0.00012359566835758214,0.0024047394939158027,-0.0036752921302010077,825.0
SPY,2026-01-13,9,635,683.17,CALL,0,2,0.9981993384309582,0.00029711459979027215,0.006123540707736016,-0.010237431872462068,0.0
SPY,2026-01-13,9,635,683.17,PUT,15,206,-0.0018006615690417949,0.00029711459979027215,0.006123540707736016,-0.010237431872462068,97.50000000000001
SPY,2026-01-13,9,640,683.17,CALL,0,0,0.9957343984909449,0.0006566439521235026,0.014023576946414575,-0.02654010157407861,0.0
SPY,2026-01-13,9,640,683.17,PUT,2,352,-0.004265601509055084,0.0006566439521235026,0.014023576946414575,-0.02654010157407861,15.000000000000002
SPY,2026-01-13,9,645,683.17,CALL,0,0,0.9916452513088451,0.0012155676854852836,0.023250931696824195,-0.05445270568171739,0.0
SPY,2026-01-13,9,645,683.17,PUT,63,2025,-0.008354748691154934,0.0012155676854852836,0.023250931696824195,-0.05445270568171739,598.5
SPY,2026-01-13,9,650,683.17,CALL,0,0,0.9844739134542991,0.0021388750538238236,0.03694968317212028,-0.10635490813822103,0.0
SPY,2026-01-13,9,650,683.17,PUT,44,1084,-0.015526086545700868,0.0021388750538238236,0.03694968317212028,-0.10635490813822103,505.99999999999994
SPY,2026-01-13,9,651,683.17,CALL,0,0,0.9827312233343136,0.0023598151460414904,0.045821850472052957,-0.11031222585051143,0.0
SPY,2026-01-13,9,651,683.17,PUT,12,59,-0.01726877666568638,0.0023598151460414904,0.045821850472052957,-0.11031222585051143,150.0
SPY,2026-01-13,9,652,683.17,CALL,0,0,0.9808626288668065,0.0025963815204074155,0.04589277174303106,-0.11450046723450971,0.0
SPY,2026-01-13,9,652,683.17,PUT,21,77,-0.01913737113319347,0.0025963815204074155,0.04589277174303106,-0.11450046723450971,283.5
SPY,2026-01-13,9,653,683.17,CALL,0,0,0.9786853170111014,0.002864256981740199,0.05608953122810078,-0.11915204233636952,0.0
SPY,2026-01-13,9,653,683.17,PUT,0,9,-0.021314682988898603,0.002864256981740199,0.05608953122810078,-0.11915204233636952,0.0
SPY,2026-01-13,9,654,683.17,CALL,0,0,0.9757048732824567,0.0031961378100864306,0.05622199253612996,-0.12556458872650347,0.0
SPY,2026-01-13,9,654,683.17,PUT,0,158,-0.024295126717543303,0.0031961378100864306,0.05622199253612996,-0.12556458872650347,0.0
SPY,2026-01-13,9,655,683.17,CALL,4,0,0.9738671929301492,0.003455149752945915,0.06821554737934642,-0.12907579302487654,13484.0
SPY,2026-01-13,9,655,683.17,PUT,116,155,-0.026132807069850772,0.003455149752945915,0.06821554737934642,-0.12907579302487654,1798.0
SPY,2026-01-13,9,656,683.17,CALL,0,0,0.9709098318187703,0.0038035789836114013,0.06833020271603711,-0.13481979561756743,0.0
SPY,2026-01-13,9,656,683.17,PUT,52,101,-0.02909016818122967,0.0038035789836114013,0.06833020271603711,-0.13481979561756743,858.0
SPY,2026-01-13,9,657,683.17,CALL,0,2,0.9678635030136832,0.0041653998700570665,0.08186683512476697,-0.1405455893485346,0.0
SPY,2026-01-13,9,657,683.17,PUT,339,187,-0.03213649698631682,0.0041653998700570665,0.08186683512476697,-0.1405455893485346,5932.5
SPY,2026-01-13,9,658,683.17,CALL,0,2,0.9642199761497021,0.004579536049061085,0.0820093460713265,-0.1470963466037378,0.0
SPY,2026-01-13,9,658,683.17,PUT,11,432,-0.03578002385029788,0.004579536049061085,0.0820093460713265,-0.1470963466037378,214.5
SPY,2026-01-13,9,659,683.17,CALL,0,0,0.9611920319700895,0.004959516467421085,0.08211251342675788,-0.1519310955609753,0.0
SPY,2026-01-13,9,659,683.17,PUT,136,63,-0.03880796802991049,0.004959516467421085,0.08211251342675788,-0.1519310955609753,2788.0000000000005
SPY,2026-01-13,9,660,683.17,CALL,2,2,0.9576001298563509,0.005390594179037347,0.0976124446192291,-0.15748631694074056,5759.0
SPY,2026-01-13,9,660,683.17,PUT,442,965,-0.0423998701436491,0.005390594179037347,0.0976124446192291,-0.15748631694074056,9945.0
SPY,2026-01-13,9,661,683.17,CALL,3,0,0.9537196298873033,0.005855171062192844,0.09774996681408604,-0.16324556663659137,8344.5
SPY,2026-01-13,9,661,683.17,PUT,52,285,-0.0462803701126967,0.005855171062192844,0.09774996681408604,-0.16324556663659137,1274.0
SPY,2026-01-13,9,662,683.17,CALL,0,0,0.9498321608760388,0.006324028362608695,0.114747267912905,-0.1680333122492211,0.0
SPY,2026-01-13,9,662,683.17,PUT,174,113,-0.050167839123961167,0.006324028362608695,0.114747267912905,-0.1680333122492211,4611.0
SPY,2026-01-13,9,663,683.17,CALL,0,0,0.9450901365232944,0.006887881303464198,0.11491952256340192,-0.17481288614416776,0.0
SPY,2026-01-13,9,663,683.17,PUT,2,72,-0.05490986347670557,0.006887881303464198,0.11491952256340192,-0.17481288614416776,59.0
SPY,2026-01-13,9,664,683.17,CALL,0,0,0.9406441992061676,0.007442775476541168,0.11506758259239083,-0.18023560626141824,0.0
SPY,2026-01-13,9,664,683.17,PUT,105,86,-0.0593558007938324,0.007442775476541168,0.11506758259239083,-0.18023560626141824,3412.5
SPY,2026-01-13,9,665,683.17,CALL,0,0,0.9359041904805264,0.008038640009581124,0.1339455539708541,-0.18521955806812557,0.0
SPY,2026-01-13,9,665,683.17,PUT,35,390,-0.06409580951947358,0.008038640009581124,0.1339455539708541,-0.18521955806812557,1242.5
SPY,2026-01-13,9,666,683.17,CALL,0,1,0.9301252406513254,0.008717797306878118,0.13415281632693943,-0.1918215112017506,0.0
SPY,2026-01-13,9,666,683.17,PUT,167,71,-0.0698747593486746,0.008717797306878118,0.13415281632693943,-0.1918215112017506,6596.5
SPY,2026-01-13,9,667,683.17,CALL,1,2,0.9244476589454889,0.009408121041052254,0.154361969576598,-0.19662847520029628,2201.5
SPY,2026-01-13,9,667,683.17,PUT,169,84,-0.07555234105451114,0.009408121041052254,0.154361969576598,-0.19662847520029628,7520.5
SPY,2026-01-13,9,668,683.17,CALL,0,0,0.9185246480687814,0.010175470291775767,0.15454982309486978,-0.20213473743641341,0.0
SPY,2026-01-13,9,668,683.17,PUT,196,61,-0.08147535193121858,0.010175470291775767,0.15454982309486978,-0.20213473743641341,9506.0
SPY,2026-01-13,9,669,683.17,CALL,0,0,0.9118699829802843,0.01100340220684497,0.17630763617163134,-0.20798807831223984,0.0
SPY,2026-01-13,9,669,683.17,PUT,384,683,-0.08813001701971568,0.01100340220684497,0.17630763617163134,-0.20798807831223984,20928.000000000004
SPY,2026-01-13,9,670,683.17,CALL,5,5,0.9046984815143324,0.011900195403892755,0.1765267967189379,-0.2130790099529198,9590.0
SPY,2026-01-13,9,670,683.17,PUT,380,585,-0.09530151848566759,0.011900195403892755,0.1765267967189379,-0.2130790099529198,22990.0
SPY,2026-01-13,9,671,683.17,CALL,0,2,0.8965193513213323,0.012875381575496888,0.17679687383056442,-0.21874749455863993,0.0
SPY,2026-01-13,9,671,683.17,PUT,71,208,-0.10348064867866769,0.012875381575496888,0.17679687383056442,-0.21874749455863993,4792.5
SPY,2026-01-13,9,672,683.17,CALL,2,0,0.8877882561069481,0.013953702377942205,0.19948548158147805,-0.2246747077859293,3465.9999999999995
SPY,2026-01-13,9,672,683.17,PUT,191,161,-0.11221174389305189,0.013953702377942205,0.19948548158147805,-0.2246747077859293,14420.500000000002
SPY,2026-01-13,9,673,683.17,CALL,0,0,0.8777777197613242,0.015114331050912677,0.19983316687759822,-0.23065708145206903,0.0
SPY,2026-01-13,9,673,683.17,PUT,97,191,-0.12222228023867576,0.015114331050912677,0.19983316687759822,-0.23065708145206903,8196.5
SPY,2026-01-13,9,674,683.17,CALL,2,0,0.8671255739162295,0.016383951906057775,0.2234587054581164,-0.23696176119891807,3103.0
SPY,2026-01-13,9,674,683.17,PUT,184,317,-0.13287442608377054,0.016383951906057775,0.2234587054581164,-0.23696176119891807,17295.999999999996
SPY,2026-01-13,9,675,683.17,CALL,0,4,0.854501478238213,0.017754885146433756,0.24731465485725113,-0.24356207692147105,0.0
SPY,2026-01-13,9,675,683.17,PUT,99,574,-0.14549852176178701,0.017754885146433756,0.24731465485725113,-0.24356207692147105,10395.0
SPY,2026-01-13,9,676,683.17,CALL,0,1,0.841035744630009,0.019234253684343502,0.24787340770138383,-0.25046837746950973,0.0
SPY,2026-01-13,9,676,683.17,PUT,121,143,-0.15896425536999104,0.019234253684343502,0.24787340770138383,-0.25046837746950973,14157.0
SPY,2026-01-13,9,677,683.17,CALL,2,36,0.825094887077804,0.02081176134874632,0.2718417473654469,-0.2575734282577978,2576.0
SPY,2026-01-13,9,677,683.17,PUT,50,157,-0.17490511292219602,0.02081176134874632,0.2718417473654469,-0.2575734282577978,6550.0
SPY,2026-01-13,9,678,683.17,CALL,17,27,0.8078140043071785,0.022480488510353346,0.27261446667069184,-0.26509847943992987,20366.0
SPY,2026-01-13,9,678,683.17,PUT,230,130,-0.19218599569282147,0.022480488510353346,0.27261446667069184,-0.26509847943992987,33465.0
SPY,2026-01-13,9,679,683.17,CALL,4,3,0.7889854970747344,0.024209180776890056,0.29605385624866837,-0.2723918475023436,4480.0
SPY,2026-01-13,9,679,683.17,PUT,226,123,-0.21101450292526558,0.024209180776890056,0.29605385624866837,-0.2723918475023436,36612.0
SPY,2026-01-13,9,680,683.17,CALL,38,257,0.767577729954535,0.025984767788861263,0.31849381141057076,-0.2798095546117694,39254.0
SPY,2026-01-13,9,680,683.17,PUT,259,611,-0.232422270045465,0.025984767788861263,0.31849381141057076,-0.2798095546117694,46749.50000000001
SPY,2026-01-13,9,681,683.17,CALL,38,39,0.7431691042631999,0.027770530667014903,0.33929932055680306,-0.28705239968148144,36214.00000000001
SPY,2026-01-13,9,681,683.17,PUT,130,140,-0.25683089573680007,0.027770530667014903,0.33929932055680306,-0.28705239968148144,26129.999999999996
SPY,2026-01-13,9,682,683.17,CALL,70,103,0.7181524777567391,0.029519729283987394,0.3406353944890542,-0.2937608689179639,61285.0
SPY,2026-01-13,9,682,683.17,PUT,300,369,-0.28184752224326093,0.029519729283987394,0.3406353944890542,-0.2937608689179639,66900.00000000001
SPY,2026-01-13,9,683,683.17,CALL,8,311,0.6890315197375961,0.031158526684999268,0.359523264839737,-0.2996803455358811,6404.000000000001
SPY,2026-01-13,9,683,683.17,PUT,217,166,-0.31096848026240387,0.031158526684999268,0.359523264839737,-0.2996803455358811,53816.00000000001
SPY,2026-01-13,9,684,683.17,CALL,22,125,0.6588229391820939,0.03266012268238205,0.37576444942152354,-0.3045371597647605,16005.000000000002
SPY,2026-01-13,9,684,683.17,PUT,154,179,-0.3411770608179061,0.03266012268238205,0.37576444942152354,-0.3045371597647605,42350.0
SPY,2026-01-13,9,685,683.17,CALL,51,483,0.6278721810432655,0.03398385976640513,0.38893993123938886,-0.3081511928898383,33532.5
SPY,2026-01-13,9,685,683.17,PUT,131,182,-0.3721278189567345,0.03398385976640513,0.38893993123938886,-0.3081511928898383,39954.99999999999
SPY,2026-01-13,9,686,683.17,CALL,89,524,0.5933379698903662,0.03508638657813688,0.3986912512740532,-0.3100998229561028,52554.50000000001
SPY,2026-01-13,9,686,683.17,PUT,346,318,-0.40666203010963375,0.03508638657813688,0.3986912512740532,-0.3100998229561028,116948.0
SPY,2026-01-13,9,687,683.17,CALL,415,493,0.5585607456556521,0.03594082138597252,0.40471034226423,-0.31017758528150907,218704.99999999997
SPY,2026-01-13,9,687,683.17,PUT,754,226,-0.44143925434434794,0.03594082138597252,0.40471034226423,-0.31017758528150907,282750.0
SPY,2026-01-13,9,688,683.17,CALL,308,173,0.523891553628476,0.036525666559396916,0.40681955303240974,-0.30806458810110904,143528.0
SPY,2026-01-13,9,688,683.17,PUT,404,22,-0.47610844637152405,0.036525666559396916,0.40681955303240974,-0.30806458810110904,167256.00000000003
SPY,2026-01-13,9,689,683.17,CALL,267,202,0.48630797444229396,0.0368324451139841,0.40499031690885706,-0.3035423087826887,109203.0
SPY,2026-01-13,9,689,683.17,PUT,609,4,-0.513692025557706,0.0368324451139841,0.40499031690885706,-0.3035423087826887,278313.0
SPY,2026-01-13,9,690,683.17,CALL,728,436,0.449312961266981,0.036856716916450157,0.4072626144205767,-0.29641180500252223,258804.0
SPY,2026-01-13,9,690,683.17,PUT,83,126,-0.5506870387330189,0.036856716916450157,0.4072626144205767,-0.29641180500252223,41790.5
SPY,2026-01-13,9,691,683.17,CALL,144,115,0.41201604003969133,0.03658743336515783,0.40160022402787093,-0.2864418102528621,44063.99999999999
SPY,2026-01-13,9,691,683.17,PUT,18,6,-0.5879839599603087,0.03658743336515783,0.40160022402787093,-0.2864418102528621,9972.0
SPY,2026-01-13,9,692,683.17,CALL,427,29,0.37560907728803705,0.036033232562779634,0.3922183418730725,-0.2736703080649366,111233.5
SPY,2026-01-13,9,692,683.17,PUT,6,5,-0.624390922711963,0.036033232562779634,0.3922183418730725,-0.2736703080649366,3657.0
SPY,2026-01-13,9,693,683.17,CALL,169,52,0.3369303881205276,0.03519042167472312,0.37945506425932846,-0.2582046661458333,37011.00000000001
SPY,2026-01-13,9,693,683.17,PUT,1,1,-0.6630696118794723,0.03519042167472312,0.37945506425932846,-0.2582046661458333,670.5
SPY,2026-01-13,9,694,683.17,CALL,684,27,0.2993907599067066,0.03402458802795119,0.34261844032649125,-0.23997032655656325,124488.00000000001
SPY,2026-01-13,9,694,683.17,PUT,0,0,-0.7006092400932934,0.03402458802795119,0.34261844032649125,-0.23997032655656325,0.0
SPY,2026-01-13,9,695,683.17,CALL,527,185,0.26235765225084934,0.03249043213959153,0.32206076213176965,-0.21929633674848947,78523.0
SPY,2026-01-13,9,695,683.17,PUT,38,2,-0.7376423477491507,0.03249043213959153,0.32206076213176965,-0.21929633674848947,30457.000000000004
SPY,2026-01-13,9,696,683.17,CALL,274,33,0.2269193807161745,0.030585869526104106,0.30001176461267776,-0.19673455253639505,32880.0
SPY,2026-01-13,9,696,683.17,PUT,42,1,-0.7730806192838255,0.030585869526104106,0.30001176461267776,-0.19673455253639505,36645.0
SPY,2026-01-13,9,697,683.17,CALL,734,82,0.19105657835185644,0.028292041268465642,0.276851548632708,-0.1729794301156851,70097.0
SPY,2026-01-13,9,697,683.17,PUT,2,0,-0.8089434216481436,0.028292041268465642,0.276851548632708,-0.1729794301156851,1903.0
SPY,2026-01-13,9,698,683.17,CALL,402,186,0.15812533114825814,0.025642970564779693,0.25321326652873055,-0.14910266076072115,29748.0
SPY,2026-01-13,9,698,683.17,PUT,3,1,-0.8418746688517419,0.025642970564779693,0.25321326652873055,-0.14910266076072115,3090.0
SPY,2026-01-13,9,699,683.17,CALL,467,349,0.12836147680786972,0.022723256348259398,0.203533778583176,-0.12585830095666664,26385.499999999996
SPY,2026-01-13,9,699,683.17,PUT,0,1,-0.8716385231921303,0.022723256348259398,0.203533778583176,-0.12585830095666664,0.0
SPY,2026-01-13,9,700,683.17,CALL,620,1439,0.10244796915627684,0.01968602367210573,0.18067714417394062,-0.10437456122018718,26350.0
SPY,2026-01-13,9,700,683.17,PUT,13,0,-0.8975520308437231,0.01968602367210573,0.18067714417394062,-0.10437456122018718,15762.5
SPY,2026-01-13,9,701,683.17,CALL,41,75,0.08034084251573952,0.016678174735342038,0.15895435809581213,-0.08535518215088016,1291.5
SPY,2026-01-13,9,701,683.17,PUT,1,0,-0.9196591574842605,0.016678174735342038,0.15895435809581213,-0.08535518215088016,1304.5
SPY,2026-01-13,9,702,683.17,CALL,27,48,0.06329385690024535,0.013922205498362516,0.11780663323879584,-0.06958728304718839,607.5
SPY,2026-01-13,9,702,683.17,PUT,4,0,-0.9367061430997546,0.013922205498362516,0.11780663323879584,-0.06958728304718839,5612.0
SPY,2026-01-13,9,703,683.17,CALL,224,53,0.04931439817707452,0.011513217130537677,0.10019216500431737,-0.0568331006572059,3696.0
SPY,2026-01-13,9,703,683.17,PUT,0,0,-0.9506856018229255,0.011513217130537677,0.10019216500431737,-0.0568331006572059,0.0
SPY,2026-01-13,9,704,683.17,CALL,13,5,0.03896852055947627,0.009446870758672683,0.0844596477631001,-0.046520224300651,162.5
SPY,2026-01-13,9,704,683.17,PUT,0,0,-0.9610314794405237,0.009446870758672683,0.0844596477631001,-0.046520224300651,0.0
SPY,2026-01-13,9,705,683.17,CALL,107,225,0.030800405173401622,0.0077381861504046785,0.07018983011181233,-0.038290978063978784,1016.5000000000001
SPY,2026-01-13,9,705,683.17,PUT,1,0,-0.9691995948265983,0.0077381861504046785,0.07018983011181233,-0.038290978063978784,1700.5
SPY,2026-01-13,9,706,683.17,CALL,371,0,0.024082455215051528,0.006298330014721826,0.05791925702002209,-0.03144367207663676,2411.5
SPY,2026-01-13,9,706,683.17,PUT,0,0,-0.9759175447849485,0.006298330014721826,0.05791925702002209,-0.03144367207663676,0.0
SPY,2026-01-13,9,707,683.17,CALL,13,16,0.01946506224744872,0.005167408639668699,0.0470271612363994,-0.02622315524877377,71.5
SPY,2026-01-13,9,707,683.17,PUT,0,0,-0.9805349377525513,0.005167408639668699,0.0470271612363994,-0.02622315524877377,0.0
SPY,2026-01-13,9,708,683.17,CALL,143,5,0.014816139055311914,0.004078746380197468,0.038060107545849736,-0.02071662254882084,643.5
SPY,2026-01-13,9,708,683.17,PUT,0,0,-0.9851838609446881,0.004078746380197468,0.038060107545849736,-0.02071662254882084,0.0
SPY,2026-01-13,9,709,683.17,CALL,1,7,0.011692262706663395,0.0032903277671649535,0.03024932709257894,-0.01694660846813036,3.5000000000000004
SPY,2026-01-13,9,709,683.17,PUT,0,0,-0.9883077372933367,0.0032903277671649535,0.03024932709257894,-0.01694660846813036,0.0
SPY,2026-01-13,9,710,683.17,CALL,3,364,0.008674333780887307,0.0025470391094051235,0.024001290743924413,-0.013132795231554837,10.500000000000002
SPY,2026-01-13,9,710,683.17,PUT,0,0,-0.9913256662191127,0.0025470391094051235,0.024001290743924413,-0.013132795231554837,0.0
SPY,2026-01-13,9,711,683.17,CALL,70,6,0.006632816869971828,0.0019834444185553753,0.01867703327838767,-0.010280447399384232,175.0
SPY,2026-01-13,9,711,683.17,PUT,0,0,-0.9933671831300281,0.0019834444185553753,0.01867703327838767,-0.010280447399384232,0.0
SPY,2026-01-13,9,712,683.17,CALL,0,0,0.0048137686765192655,0.0014895052029766822,0.014524653669409133,-0.007708312011922518,0.0
SPY,2026-01-13,9,712,683.17,PUT,0,0,-0.9951862313234807,0.0014895052029766822,0.014524653669409133,-0.007708312011922518,0.0
SPY,2026-01-13,9,713,683.17,CALL,0,20,0.003490357698782656,0.0011136770645146711,0.011070889502806764,-0.005755572292524707,0.0
SPY,2026-01-13,9,713,683.17,PUT,0,0,-0.9965096423012173,0.0011136770645146711,0.011070889502806764,-0.005755572292524707,0.0
SPY,2026-01-13,9,714,683.17,CALL,0,0,0.002468065265943351,0.0008136766979578684,0.00843924913368517,-0.004199263368571097,0.0
SPY,2026-01-13,9,714,683.17,PUT,0,0,-0.9975319347340567,0.0008136766979578684,0.00843924913368517,-0.004199263368571097,0.0
SPY,2026-01-13,9,715,683.17,CALL,0,371,0.0017499701644170709,0.0005937343567013778,0.006289992443125154,-0.0030605200944427906,0.0
SPY,2026-01-13,9,715,683.17,PUT,0,0,-0.998250029835583,0.0005937343567013778,0.006289992443125154,-0.0030605200944427906,0.0
SPY,2026-01-13,9,716,683.17,CALL,0,0,0.0012127242200073083,0.00042410066893723943,0.0033996901323283184,-0.002183437200520354,0.0
SPY,2026-01-13,9,716,683.17,PUT,0,0,-0.9987872757799927,0.00042410066893723943,0.0033996901323283184,-0.002183437200520354,0.0
SPY,2026-01-13,9,717,683.17,CALL,6,0,0.0008342118142880254,0.00030006458196608313,0.0030731978137430436,-0.0015431413179458678,15.000000000000002
SPY,2026-01-13,9,717,683.17,PUT,0,0,-0.999165788185712,0.00030006458196608313,0.0030731978137430436,-0.0015431413179458678,0.0
SPY,2026-01-13,9,718,683.17,CALL,30,0,0.0005738599515298295,0.00021186217443088401,0.0017765947695448214,-0.001088456845381854,75.0
SPY,2026-01-13,9,718,683.17,PUT,0,0,-0.9994261400484702,0.00021186217443088401,0.0017765947695448214,-0.001088456845381854,0.0
SPY,2026-01-13,9,719,683.17,CALL,30,0,0.00038438911452248824,0.0001458061390113531,0.0012790216472890823,-0.0007483323684023179,75.0
SPY,2026-01-13,9,719,683.17,PUT,0,0,-0.9996156108854775,0.0001458061390113531,0.0012790216472890823,-0.0007483323684023179,0.0
