symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,prem
SPY,,122,650,687.55,PUT,66,2314,0,0,0.0
SPY,,122,651,687.55,CALL,0,7,0,0,0.0
SPY,,122,651,687.55,PUT,0,59,0,0,0.0
SPY,,122,652,687.55,CALL,0,6,0,0,0.0
SPY,,122,652,687.55,PUT,0,189,0,0,0.0
SPY,,122,653,687.55,CALL,0,75,0,0,0.0
SPY,,122,653,687.55,PUT,0,45,0,0,0.0
SPY,,122,654,687.55,CALL,0,21,0,0,0.0
SPY,,122,654,687.55,PUT,0,113,0,0,0.0
SPY,,122,655,687.55,CALL,0,142,0,0,0.0
SPY,,122,655,687.55,PUT,15223,1583,0,0,0.0
SPY,,122,656,687.55,CALL,5,1238,0,0,0.0
SPY,,122,656,687.55,PUT,0,114,0,0,0.0
SPY,,122,657,687.55,CALL,0,10,0,0,0.0
SPY,,122,657,687.55,PUT,0,224,0,0,0.0
SPY,,122,658,687.55,CALL,0,14,0,0,0.0
SPY,,122,658,687.55,PUT,0,140,0,0,0.0
SPY,,122,659,687.55,CALL,0,13,0,0,0.0
SPY,,122,659,687.55,PUT,0,135,0,0,0.0
SPY,,122,660,687.55,CALL,8,303,0,0,0.0
SPY,,122,660,687.55,PUT,13,3286,0,0,0.0
SPY,,122,661,687.55,CALL,0,39,0,0,0.0
SPY,,122,661,687.55,PUT,0,368,0,0,0.0
SPY,,122,662,687.55,CALL,0,18,0,0,0.0
SPY,,122,662,687.55,PUT,0,261,0,0,0.0
SPY,,122,663,687.55,CALL,0,28,0,0,0.0
SPY,,122,663,687.55,PUT,0,200,0,0,0.0
SPY,,122,664,687.55,CALL,0,22,0,0,0.0
SPY,,122,664,687.55,PUT,0,333,0,0,0.0
SPY,,122,665,687.55,CALL,9,813,0,0,0.0
SPY,,122,665,687.55,PUT,7,1187,0,0,0.0
SPY,,122,666,687.55,CALL,0,42,0,0,0.0
SPY,,122,666,687.55,PUT,0,177,0,0,0.0
SPY,,122,667,687.55,CALL,0,9,0,0,0.0
SPY,,122,667,687.55,PUT,0,150,0,0,0.0
SPY,,122,668,687.55,CALL,0,65,0,0,0.0
SPY,,122,668,687.55,PUT,0,224,0,0,0.0
SPY,,122,669,687.55,CALL,0,49,0,0,0.0
SPY,,122,669,687.55,PUT,1,196,0,0,0.0
SPY,,122,670,687.55,CALL,0,156,0,0,0.0
SPY,,122,670,687.55,PUT,37,842,0,0,0.0
SPY,,122,671,687.55,CALL,0,50,0,0,0.0
SPY,,122,671,687.55,PUT,0,140,0,0,0.0
SPY,,122,672,687.55,CALL,0,175,0,0,0.0
SPY,,122,672,687.55,PUT,0,343,0,0,0.0
SPY,,122,673,687.55,CALL,0,97,0,0,0.0
SPY,,122,673,687.55,PUT,0,189,0,0,0.0
SPY,,122,674,687.55,CALL,0,89,0,0,0.0
SPY,,122,674,687.55,PUT,1,153,0,0,0.0
SPY,,122,675,687.55,CALL,6,792,0,0,0.0
SPY,,122,675,687.55,PUT,9,641,0,0,0.0
SPY,,122,676,687.55,CALL,0,151,0,0,0.0
SPY,,122,676,687.55,PUT,0,113,0,0,0.0
SPY,,122,677,687.55,CALL,1,83,0,0,0.0
SPY,,122,677,687.55,PUT,0,288,0,0,0.0
SPY,,122,678,687.55,CALL,0,373,0,0,0.0
SPY,,122,678,687.55,PUT,0,144,0,0,0.0
SPY,,122,679,687.55,CALL,1,334,0,0,0.0
SPY,,122,679,687.55,PUT,0,257,0,0,0.0
SPY,,122,680,687.55,CALL,24,1384,0,0,0.0
SPY,,122,680,687.55,PUT,15,1843,0,0,0.0
SPY,,122,681,687.55,CALL,0,399,0,0,0.0
SPY,,122,681,687.55,PUT,1,129,0,0,0.0
SPY,,122,682,687.55,CALL,1,379,0,0,0.0
SPY,,122,682,687.55,PUT,0,644,0,0,0.0
SPY,,122,683,687.55,CALL,0,106,0,0,0.0
SPY,,122,683,687.55,PUT,1,451,0,0,0.0
SPY,,122,684,687.55,CALL,0,99,0,0,0.0
SPY,,122,684,687.55,PUT,3,129,0,0,0.0
SPY,,122,685,687.55,CALL,36,2393,0,0,0.0
SPY,,122,685,687.55,PUT,9,1121,0,0,0.0
SPY,,122,686,687.55,CALL,0,187,0,0,0.0
SPY,,122,686,687.55,PUT,3,152,0,0,0.0
SPY,,122,687,687.55,CALL,2,179,0,0,0.0
SPY,,122,687,687.55,PUT,105,277,0,0,0.0
SPY,,122,688,687.55,CALL,9,101,0,0,0.0
SPY,,122,688,687.55,PUT,13,167,0,0,0.0
SPY,,122,689,687.55,CALL,5,212,0,0,0.0
SPY,,122,689,687.55,PUT,3,73,0,0,0.0
SPY,,122,690,687.55,CALL,8,360,0,0,0.0
SPY,,122,690,687.55,PUT,7,557,0,0,0.0
SPY,,122,691,687.55,CALL,2,106,0,0,0.0
SPY,,122,691,687.55,PUT,6,52,0,0,0.0
SPY,,122,692,687.55,CALL,0,175,0,0,0.0
SPY,,122,692,687.55,PUT,0,76,0,0,0.0
SPY,,122,693,687.55,CALL,0,179,0,0,0.0
SPY,,122,693,687.55,PUT,0,321,0,0,0.0
SPY,,122,694,687.55,CALL,1,91,0,0,0.0
SPY,,122,694,687.55,PUT,0,31,0,0,0.0
SPY,,122,695,687.55,CALL,27,1907,0,0,0.0
SPY,,122,695,687.55,PUT,1,188,0,0,0.0
SPY,,122,696,687.55,CALL,0,127,0,0,0.0
SPY,,122,696,687.55,PUT,0,30,0,0,0.0
SPY,,122,697,687.55,CALL,1,106,0,0,0.0
SPY,,122,697,687.55,PUT,0,32,0,0,0.0
SPY,,122,698,687.55,CALL,0,699,0,0,0.0
SPY,,122,698,687.55,PUT,0,22,0,0,0.0
SPY,,122,699,687.55,CALL,0,559,0,0,0.0
SPY,,122,699,687.55,PUT,0,58,0,0,0.0
SPY,,122,700,687.55,CALL,24,1561,0,0,0.0
SPY,,122,700,687.55,PUT,9,123,0,0,0.0
SPY,,122,701,687.55,CALL,20,436,0,0,0.0
SPY,,122,701,687.55,PUT,0,10,0,0,0.0
SPY,,122,702,687.55,CALL,0,250,0,0,0.0
SPY,,122,702,687.55,PUT,0,7,0,0,0.0
SPY,,122,703,687.55,CALL,0,153,0,0,0.0
SPY,,122,703,687.55,PUT,0,1,0,0,0.0
SPY,,122,704,687.55,CALL,0,152,0,0,0.0
SPY,,122,704,687.55,PUT,0,2,0,0,0.0
SPY,,122,705,687.55,CALL,2,399,0,0,0.0
SPY,,122,705,687.55,PUT,1,11,0,0,0.0
SPY,,122,706,687.55,CALL,0,235,0,0,0.0
SPY,,122,706,687.55,PUT,0,2,0,0,0.0
SPY,,122,707,687.55,CALL,0,240,0,0,0.0
SPY,,122,707,687.55,PUT,0,1,0,0,0.0
SPY,,122,708,687.55,CALL,0,165,0,0,0.0
SPY,,122,708,687.55,PUT,0,2,0,0,0.0
SPY,,122,709,687.55,CALL,0,167,0,0,0.0
SPY,,122,709,687.55,PUT,0,1,0,0,0.0
SPY,,122,710,687.55,CALL,4,6403,0,0,0.0
SPY,,122,710,687.55,PUT,1,31,0,0,0.0
SPY,,122,711,687.55,CALL,0,360,0,0,0.0
SPY,,122,711,687.55,PUT,0,1,0,0,0.0
SPY,,122,715,687.55,CALL,0,4321,0,0,0.0
SPY,,122,715,687.55,PUT,3,13,0,0,0.0
SPY,,122,720,687.55,CALL,8,968,0,0,0.0
SPY,,122,720,687.55,PUT,0,8,0,0,0.0
SPY,,122,725,687.55,CALL,8,4151,0,0,0.0
SPY,,122,725,687.55,PUT,0,64,0,0,0.0
SPY,,122,730,687.55,CALL,21,1613,0,0,0.0
SPY,,122,730,687.55,PUT,1,49,0,0,0.0
SPY,,122,735,687.55,CALL,36,1672,0,0,0.0
SPY,,122,735,687.55,PUT,0,0,0,0,0.0
SPY,,122,740,687.55,CALL,6,1791,0,0,0.0
SPY,,122,740,687.55,PUT,0,0,0,0,0.0
SPY,,122,745,687.55,CALL,558,1977,0,0,0.0
SPY,,122,745,687.55,PUT,0,0,0,0,0.0
SPY,,122,750,687.55,CALL,45,2482,0,0,0.0
SPY,,122,750,687.55,PUT,0,0,0,0,0.0
SPY,,122,755,687.55,CALL,14,742,0,0,0.0
SPY,,122,755,687.55,PUT,0,0,0,0,0.0
SPY,,122,760,687.55,CALL,6,803,0,0,0.0
SPY,,122,760,687.55,PUT,0,0,0,0,0.0
SPY,,122,765,687.55,CALL,3,700,0,0,0.0
SPY,,122,765,687.55,PUT,0,0,0,0,0.0
SPY,,122,770,687.55,CALL,1217,809,0,0,0.0
SPY,,122,770,687.55,PUT,0,0,0,0,0.0
SPY,,122,775,687.55,CALL,4,355,0,0,0.0
SPY,,122,775,687.55,PUT,0,0,0,0,0.0
SPY,,122,780,687.55,CALL,11,732,0,0,0.0
SPY,,122,780,687.55,PUT,0,0,0,0,0.0
SPY,,122,785,687.55,CALL,0,83,0,0,0.0
SPY,,122,785,687.55,PUT,0,0,0,0,0.0
SPY,,122,790,687.55,CALL,0,1713,0,0,0.0
SPY,,122,790,687.55,PUT,0,0,0,0,0.0
SPY,,122,795,687.55,CALL,0,328,0,0,0.0
SPY,,122,795,687.55,PUT,0,0,0,0,0.0
SPY,,122,800,687.55,CALL,90,1434,0,0,0.0
SPY,,122,800,687.55,PUT,0,0,0,0,0.0
SPY,,122,805,687.55,CALL,0,302,0,0,0.0
SPY,,122,805,687.55,PUT,0,0,0,0,0.0
SPY,,122,810,687.55,CALL,1,438,0,0,0.0
SPY,,122,810,687.55,PUT,0,0,0,0,0.0
SPY,,122,815,687.55,CALL,0,1123,0,0,0.0
SPY,,122,815,687.55,PUT,0,0,0,0,0.0
SPY,,122,820,687.55,CALL,0,1857,0,0,0.0
SPY,,122,820,687.55,PUT,0,0,0,0,0.0
SPY,,122,825,687.55,CALL,0,453,0,0,0.0
SPY,,122,825,687.55,PUT,0,0,0,0,0.0
SPY,,122,830,687.55,CALL,65,21043,0,0,0.0
SPY,,122,830,687.55,PUT,0,0,0,0,0.0
SPY,,151,435,687.55,CALL,0,0,0,0,0.0
SPY,,151,435,687.55,PUT,8,245,0,0,0.0
SPY,,151,440,687.55,CALL,0,0,0,0,0.0
SPY,,151,440,687.55,PUT,0,138,0,0,0.0
SPY,,151,445,687.55,CALL,0,0,0,0,0.0
SPY,,151,445,687.55,PUT,0,7,0,0,0.0
SPY,,151,450,687.55,CALL,0,0,0,0,0.0
SPY,,151,450,687.55,PUT,3,240,0,0,0.0
SPY,,151,455,687.55,CALL,0,0,0,0,0.0
SPY,,151,455,687.55,PUT,0,51,0,0,0.0
SPY,,151,460,687.55,CALL,0,0,0,0,0.0
SPY,,151,460,687.55,PUT,0,47,0,0,0.0
SPY,,151,465,687.55,CALL,0,0,0,0,0.0
SPY,,151,465,687.55,PUT,0,5,0,0,0.0
SPY,,151,470,687.55,CALL,0,0,0,0,0.0
SPY,,151,470,687.55,PUT,0,76,0,0,0.0
SPY,,151,475,687.55,CALL,0,0,0,0,0.0
SPY,,151,475,687.55,PUT,0,21,0,0,0.0
SPY,,151,480,687.55,CALL,0,0,0,0,0.0
SPY,,151,480,687.55,PUT,0,17,0,0,0.0
SPY,,151,485,687.55,CALL,0,1,0,0,0.0
SPY,,151,485,687.55,PUT,0,23,0,0,0.0
SPY,,151,490,687.55,CALL,0,0,0,0,0.0
SPY,,151,490,687.55,PUT,0,172,0,0,0.0
SPY,,151,495,687.55,CALL,0,1,0,0,0.0
SPY,,151,495,687.55,PUT,0,118,0,0,0.0
SPY,,151,500,687.55,CALL,0,40,0,0,0.0
SPY,,151,500,687.55,PUT,0,964,0,0,0.0
SPY,,151,505,687.55,CALL,0,0,0,0,0.0
SPY,,151,505,687.55,PUT,0,570,0,0,0.0
SPY,,151,510,687.55,CALL,0,1,0,0,0.0
SPY,,151,510,687.55,PUT,0,196,0,0,0.0
SPY,,151,515,687.55,CALL,0,0,0,0,0.0
SPY,,151,515,687.55,PUT,0,110,0,0,0.0
SPY,,151,520,687.55,CALL,0,3,0,0,0.0
SPY,,151,520,687.55,PUT,1,591,0,0,0.0
SPY,,151,525,687.55,CALL,0,1,0,0,0.0
SPY,,151,525,687.55,PUT,1,214,0,0,0.0
SPY,,151,530,687.55,CALL,0,39,0,0,0.0
SPY,,151,530,687.55,PUT,0,192,0,0,0.0
SPY,,151,535,687.55,CALL,0,9,0,0,0.0
SPY,,151,535,687.55,PUT,0,247,0,0,0.0
SPY,,151,540,687.55,CALL,0,14,0,0,0.0
SPY,,151,540,687.55,PUT,0,906,0,0,0.0
SPY,,151,545,687.55,CALL,0,7,0,0,0.0
SPY,,151,545,687.55,PUT,0,44,0,0,0.0
SPY,,151,550,687.55,CALL,0,11,0,0,0.0
SPY,,151,550,687.55,PUT,4,1325,0,0,0.0
SPY,,151,555,687.55,CALL,0,5,0,0,0.0
SPY,,151,555,687.55,PUT,1,115,0,0,0.0
SPY,,151,560,687.55,CALL,0,0,0,0,0.0
SPY,,151,560,687.55,PUT,45,595,0,0,0.0
SPY,,151,565,687.55,CALL,0,5,0,0,0.0
SPY,,151,565,687.55,PUT,0,11,0,0,0.0
SPY,,151,570,687.55,CALL,0,7,0,0,0.0
SPY,,151,570,687.55,PUT,0,455,0,0,0.0
SPY,,151,575,687.55,CALL,0,5,0,0,0.0
SPY,,151,575,687.55,PUT,2,67,0,0,0.0
SPY,,151,580,687.55,CALL,0,2,0,0,0.0
SPY,,151,580,687.55,PUT,0,40,0,0,0.0
SPY,,151,585,687.55,CALL,0,5,0,0,0.0
SPY,,151,585,687.55,PUT,0,32,0,0,0.0
SPY,,151,588,687.55,CALL,0,1,0,0,0.0
SPY,,151,588,687.55,PUT,1,265,0,0,0.0
SPY,,151,589,687.55,CALL,0,0,0,0,0.0
SPY,,151,589,687.55,PUT,0,139,0,0,0.0
SPY,,151,590,687.55,CALL,1,57,0,0,0.0
SPY,,151,590,687.55,PUT,0,192,0,0,0.0
SPY,,151,591,687.55,CALL,0,0,0,0,0.0
SPY,,151,591,687.55,PUT,0,0,0,0,0.0
SPY,,151,592,687.55,CALL,0,5,0,0,0.0
SPY,,151,592,687.55,PUT,0,85,0,0,0.0
SPY,,151,593,687.55,CALL,0,0,0,0,0.0
SPY,,151,593,687.55,PUT,0,103,0,0,0.0
SPY,,151,594,687.55,CALL,0,2,0,0,0.0
SPY,,151,594,687.55,PUT,0,10,0,0,0.0
SPY,,151,595,687.55,CALL,0,15,0,0,0.0
SPY,,151,595,687.55,PUT,5,148,0,0,0.0
SPY,,151,596,687.55,CALL,0,1,0,0,0.0
SPY,,151,596,687.55,PUT,0,125,0,0,0.0
SPY,,151,597,687.55,CALL,0,3,0,0,0.0
SPY,,151,597,687.55,PUT,0,1,0,0,0.0
SPY,,151,598,687.55,CALL,0,0,0,0,0.0
SPY,,151,598,687.55,PUT,0,21,0,0,0.0
SPY,,151,599,687.55,CALL,0,0,0,0,0.0
SPY,,151,599,687.55,PUT,0,2,0,0,0.0
SPY,,151,600,687.55,CALL,2,88,0,0,0.0
SPY,,151,600,687.55,PUT,7,3103,0,0,0.0
SPY,,151,601,687.55,CALL,0,0,0,0,0.0
SPY,,151,601,687.55,PUT,0,1,0,0,0.0
SPY,,151,602,687.55,CALL,0,2,0,0,0.0
SPY,,151,602,687.55,PUT,0,2,0,0,0.0
SPY,,151,603,687.55,CALL,0,0,0,0,0.0
SPY,,151,603,687.55,PUT,0,0,0,0,0.0
SPY,,151,604,687.55,CALL,1,0,0,0,0.0
SPY,,151,604,687.55,PUT,0,0,0,0,0.0
SPY,,151,605,687.55,CALL,1,1,0,0,0.0
SPY,,151,605,687.55,PUT,14,1072,0,0,0.0
SPY,,151,606,687.55,CALL,0,1,0,0,0.0
SPY,,151,606,687.55,PUT,0,0,0,0,0.0
SPY,,151,607,687.55,CALL,0,0,0,0,0.0
SPY,,151,607,687.55,PUT,0,1,0,0,0.0
SPY,,151,608,687.55,CALL,0,4,0,0,0.0
SPY,,151,608,687.55,PUT,0,5,0,0,0.0
SPY,,151,609,687.55,CALL,0,0,0,0,0.0
SPY,,151,609,687.55,PUT,0,0,0,0,0.0
SPY,,151,610,687.55,CALL,0,2,0,0,0.0
SPY,,151,610,687.55,PUT,23,306,0,0,0.0
SPY,,151,611,687.55,CALL,0,2,0,0,0.0
SPY,,151,611,687.55,PUT,0,1,0,0,0.0
SPY,,151,612,687.55,CALL,0,0,0,0,0.0
SPY,,151,612,687.55,PUT,0,3,0,0,0.0
SPY,,151,613,687.55,CALL,0,1,0,0,0.0
SPY,,151,613,687.55,PUT,0,4,0,0,0.0
SPY,,151,614,687.55,CALL,0,0,0,0,0.0
SPY,,151,614,687.55,PUT,0,13,0,0,0.0
SPY,,151,615,687.55,CALL,0,4,0,0,0.0
SPY,,151,615,687.55,PUT,0,16,0,0,0.0
SPY,,151,616,687.55,CALL,0,1,0,0,0.0
SPY,,151,616,687.55,PUT,0,0,0,0,0.0
SPY,,151,617,687.55,CALL,0,0,0,0,0.0
SPY,,151,617,687.55,PUT,0,4,0,0,0.0
SPY,,151,618,687.55,CALL,0,0,0,0,0.0
SPY,,151,618,687.55,PUT,0,3,0,0,0.0
SPY,,151,619,687.55,CALL,0,0,0,0,0.0
SPY,,151,619,687.55,PUT,0,1,0,0,0.0
SPY,,151,620,687.55,CALL,0,6,0,0,0.0
SPY,,151,620,687.55,PUT,20,3621,0,0,0.0
SPY,,151,621,687.55,CALL,0,1,0,0,0.0
SPY,,151,621,687.55,PUT,0,1,0,0,0.0
SPY,,151,622,687.55,CALL,0,0,0,0,0.0
SPY,,151,622,687.55,PUT,0,0,0,0,0.0
SPY,,151,623,687.55,CALL,0,3,0,0,0.0
SPY,,151,623,687.55,PUT,0,0,0,0,0.0
SPY,,151,624,687.55,CALL,0,0,0,0,0.0
SPY,,151,624,687.55,PUT,0,2,0,0,0.0
SPY,,151,625,687.55,CALL,0,3,0,0,0.0
SPY,,151,625,687.55,PUT,0,254,0,0,0.0
SPY,,151,626,687.55,CALL,0,0,0,0,0.0
SPY,,151,626,687.55,PUT,0,1,0,0,0.0
SPY,,151,627,687.55,CALL,0,4,0,0,0.0
SPY,,151,627,687.55,PUT,0,0,0,0,0.0
SPY,,151,628,687.55,CALL,0,0,0,0,0.0
SPY,,151,628,687.55,PUT,0,393,0,0,0.0
SPY,,151,629,687.55,CALL,0,0,0,0,0.0
SPY,,151,629,687.55,PUT,0,1,0,0,0.0
SPY,,151,630,687.55,CALL,1,64,0,0,0.0
SPY,,151,630,687.55,PUT,20,189,0,0,0.0
SPY,,151,631,687.55,CALL,0,1,0,0,0.0
SPY,,151,631,687.55,PUT,0,2,0,0,0.0
SPY,,151,632,687.55,CALL,0,0,0,0,0.0
SPY,,151,632,687.55,PUT,0,0,0,0,0.0
SPY,,151,633,687.55,CALL,1,1,0,0,0.0
SPY,,151,633,687.55,PUT,0,0,0,0,0.0
SPY,,151,634,687.55,CALL,2,0,0,0,0.0
SPY,,151,634,687.55,PUT,0,15,0,0,0.0
SPY,,151,635,687.55,CALL,1,10,0,0,0.0
SPY,,151,635,687.55,PUT,1,50,0,0,0.0
SPY,,151,636,687.55,CALL,0,0,0,0,0.0
SPY,,151,636,687.55,PUT,1,12,0,0,0.0
SPY,,151,637,687.55,CALL,0,2,0,0,0.0
SPY,,151,637,687.55,PUT,0,0,0,0,0.0
SPY,,151,638,687.55,CALL,0,0,0,0,0.0
SPY,,151,638,687.55,PUT,0,6,0,0,0.0
SPY,,151,639,687.55,CALL,0,2,0,0,0.0
SPY,,151,639,687.55,PUT,0,1,0,0,0.0
SPY,,151,640,687.55,CALL,0,21,0,0,0.0
SPY,,151,640,687.55,PUT,20,22,0,0,0.0
SPY,,151,641,687.55,CALL,0,4,0,0,0.0
SPY,,151,641,687.55,PUT,0,23,0,0,0.0
SPY,,151,642,687.55,CALL,0,0,0,0,0.0
SPY,,151,642,687.55,PUT,0,72,0,0,0.0
SPY,,151,643,687.55,CALL,0,2,0,0,0.0
SPY,,151,643,687.55,PUT,0,5,0,0,0.0
SPY,,151,644,687.55,CALL,0,1,0,0,0.0
SPY,,151,644,687.55,PUT,0,52,0,0,0.0
SPY,,151,645,687.55,CALL,0,5,0,0,0.0
SPY,,151,645,687.55,PUT,0,135,0,0,0.0
SPY,,151,646,687.55,CALL,0,0,0,0,0.0
SPY,,151,646,687.55,PUT,1,2748,0,0,0.0
SPY,,151,647,687.55,CALL,0,1,0,0,0.0
SPY,,151,647,687.55,PUT,0,121,0,0,0.0
SPY,,151,648,687.55,CALL,0,1,0,0,0.0
SPY,,151,648,687.55,PUT,0,7,0,0,0.0
SPY,,151,649,687.55,CALL,0,3,0,0,0.0
SPY,,151,649,687.55,PUT,0,85,0,0,0.0
SPY,,151,650,687.55,CALL,0,53,0,0,0.0
SPY,,151,650,687.55,PUT,7,891,0,0,0.0
SPY,,151,651,687.55,CALL,0,0,0,0,0.0
SPY,,151,651,687.55,PUT,0,22,0,0,0.0
SPY,,151,652,687.55,CALL,0,1,0,0,0.0
SPY,,151,652,687.55,PUT,1,17,0,0,0.0
SPY,,151,653,687.55,CALL,0,0,0,0,0.0
SPY,,151,653,687.55,PUT,0,85,0,0,0.0
SPY,,151,654,687.55,CALL,0,2,0,0,0.0
SPY,,151,654,687.55,PUT,1,32,0,0,0.0
SPY,,151,655,687.55,CALL,0,7,0,0,0.0
SPY,,151,655,687.55,PUT,4,272,0,0,0.0
SPY,,151,656,687.55,CALL,0,20,0,0,0.0
SPY,,151,656,687.55,PUT,0,39,0,0,0.0
SPY,,151,657,687.55,CALL,0,1,0,0,0.0
SPY,,151,657,687.55,PUT,0,35,0,0,0.0
SPY,,151,658,687.55,CALL,0,6,0,0,0.0
SPY,,151,658,687.55,PUT,0,41,0,0,0.0
SPY,,151,659,687.55,CALL,0,5,0,0,0.0
SPY,,151,659,687.55,PUT,1,58,0,0,0.0
SPY,,151,660,687.55,CALL,0,11,0,0,0.0
SPY,,151,660,687.55,PUT,3,167,0,0,0.0
SPY,,151,661,687.55,CALL,0,0,0,0,0.0
SPY,,151,661,687.55,PUT,0,74,0,0,0.0
SPY,,151,662,687.55,CALL,0,1,0,0,0.0
SPY,,151,662,687.55,PUT,0,103,0,0,0.0
SPY,,151,663,687.55,CALL,0,2,0,0,0.0
SPY,,151,663,687.55,PUT,0,102,0,0,0.0
SPY,,151,664,687.55,CALL,0,4,0,0,0.0
SPY,,151,664,687.55,PUT,0,210,0,0,0.0
SPY,,151,665,687.55,CALL,0,7,0,0,0.0
SPY,,151,665,687.55,PUT,0,316,0,0,0.0
SPY,,151,666,687.55,CALL,0,8,0,0,0.0
SPY,,151,666,687.55,PUT,0,123,0,0,0.0
SPY,,151,667,687.55,CALL,0,1,0,0,0.0
SPY,,151,667,687.55,PUT,0,308,0,0,0.0
SPY,,151,668,687.55,CALL,0,9,0,0,0.0
SPY,,151,668,687.55,PUT,0,141,0,0,0.0
SPY,,151,669,687.55,CALL,0,8,0,0,0.0
SPY,,151,669,687.55,PUT,2,145,0,0,0.0
SPY,,151,670,687.55,CALL,1,20,0,0,0.0
SPY,,151,670,687.55,PUT,6,375,0,0,0.0
SPY,,151,671,687.55,CALL,0,1,0,0,0.0
SPY,,151,671,687.55,PUT,0,158,0,0,0.0
SPY,,151,672,687.55,CALL,0,4,0,0,0.0
SPY,,151,672,687.55,PUT,0,150,0,0,0.0
SPY,,151,673,687.55,CALL,0,168,0,0,0.0
SPY,,151,673,687.55,PUT,0,210,0,0,0.0
SPY,,151,674,687.55,CALL,0,29,0,0,0.0
SPY,,151,674,687.55,PUT,0,190,0,0,0.0
SPY,,151,675,687.55,CALL,4,112,0,0,0.0
SPY,,151,675,687.55,PUT,19,223,0,0,0.0
SPY,,151,676,687.55,CALL,0,184,0,0,0.0
SPY,,151,676,687.55,PUT,4,233,0,0,0.0
SPY,,151,677,687.55,CALL,0,2,0,0,0.0
SPY,,151,677,687.55,PUT,0,273,0,0,0.0
SPY,,151,678,687.55,CALL,0,176,0,0,0.0
SPY,,151,678,687.55,PUT,0,251,0,0,0.0
SPY,,151,679,687.55,CALL,0,17,0,0,0.0
SPY,,151,679,687.55,PUT,0,250,0,0,0.0
SPY,,151,680,687.55,CALL,1,148,0,0,0.0
SPY,,151,680,687.55,PUT,7,517,0,0,0.0
SPY,,151,681,687.55,CALL,0,165,0,0,0.0
SPY,,151,681,687.55,PUT,0,262,0,0,0.0
SPY,,151,682,687.55,CALL,0,52,0,0,0.0
SPY,,151,682,687.55,PUT,0,250,0,0,0.0
SPY,,151,683,687.55,CALL,1,25,0,0,0.0
SPY,,151,683,687.55,PUT,1,289,0,0,0.0
SPY,,151,684,687.55,CALL,0,48,0,0,0.0
SPY,,151,684,687.55,PUT,2,364,0,0,0.0
SPY,,151,685,687.55,CALL,5,263,0,0,0.0
SPY,,151,685,687.55,PUT,974,917,0,0,0.0
SPY,,151,690,687.55,CALL,9,341,0,0,0.0
SPY,,151,690,687.55,PUT,19,616,0,0,0.0
SPY,,151,695,687.55,CALL,153,173,0,0,0.0
SPY,,151,695,687.55,PUT,19,758,0,0,0.0
SPY,,151,700,687.55,CALL,97,266,0,0,0.0
SPY,,151,700,687.55,PUT,16,40,0,0,0.0
SPY,,151,705,687.55,CALL,2,231,0,0,0.0
SPY,,151,705,687.55,PUT,33,27,0,0,0.0
SPY,,151,710,687.55,CALL,103,512,0,0,0.0
SPY,,151,710,687.55,PUT,0,40,0,0,0.0
SPY,,151,715,687.55,CALL,0,350,0,0,0.0
SPY,,151,715,687.55,PUT,0,4,0,0,0.0
SPY,,151,720,687.55,CALL,0,329,0,0,0.0
SPY,,151,720,687.55,PUT,0,6,0,0,0.0
SPY,,151,725,687.55,CALL,1,88,0,0,0.0
SPY,,151,725,687.55,PUT,0,51,0,0,0.0
SPY,,151,730,687.55,CALL,60,129,0,0,0.0
SPY,,151,730,687.55,PUT,0,851,0,0,0.0
SPY,,151,735,687.55,CALL,2,30,0,0,0.0
SPY,,151,735,687.55,PUT,1,276,0,0,0.0
SPY,,151,740,687.55,CALL,3,162,0,0,0.0
SPY,,151,740,687.55,PUT,0,1,0,0,0.0
SPY,,151,745,687.55,CALL,0,159,0,0,0.0
SPY,,151,745,687.55,PUT,0,2,0,0,0.0
SPY,,151,750,687.55,CALL,13,805,0,0,0.0
SPY,,151,750,687.55,PUT,0,0,0,0,0.0
SPY,,151,755,687.55,CALL,2,404,0,0,0.0
SPY,,151,755,687.55,PUT,0,0,0,0,0.0
SPY,,151,760,687.55,CALL,18,141,0,0,0.0
SPY,,151,760,687.55,PUT,0,1,0,0,0.0
SPY,,151,765,687.55,CALL,0,85,0,0,0.0
SPY,,151,765,687.55,PUT,0,0,0,0,0.0
SPY,,151,770,687.55,CALL,0,554,0,0,0.0
SPY,,151,770,687.55,PUT,0,0,0,0,0.0
SPY,,151,775,687.55,CALL,0,455,0,0,0.0
SPY,,151,775,687.55,PUT,0,0,0,0,0.0
SPY,,151,780,687.55,CALL,30,160,0,0,0.0
SPY,,151,780,687.55,PUT,0,0,0,0,0.0
SPY,,151,785,687.55,CALL,1,11,0,0,0.0
SPY,,151,785,687.55,PUT,0,0,0,0,0.0
SPY,,151,790,687.55,CALL,21,43,0,0,0.0
SPY,,151,790,687.55,PUT,0,0,0,0,0.0
SPY,,151,795,687.55,CALL,0,5,0,0,0.0
SPY,,151,795,687.55,PUT,0,0,0,0,0.0
SPY,,151,800,687.55,CALL,0,423,0,0,0.0
SPY,,151,800,687.55,PUT,0,0,0,0,0.0
SPY,,151,805,687.55,CALL,0,58,0,0,0.0
SPY,,151,805,687.55,PUT,0,0,0,0,0.0
SPY,,151,810,687.55,CALL,15,10,0,0,0.0
SPY,,151,810,687.55,PUT,0,0,0,0,0.0
SPY,,151,815,687.55,CALL,0,20,0,0,0.0
