symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,prem
SPY,,183,554,687.47,PUT,0,80,0,0,0.0
SPY,,183,555,687.47,CALL,0,47,0,0,0.0
SPY,,183,555,687.47,PUT,1,4685,0,0,0.0
SPY,,183,556,687.47,CALL,0,0,0,0,0.0
SPY,,183,556,687.47,PUT,0,32,0,0,0.0
SPY,,183,557,687.47,CALL,0,0,0,0,0.0
SPY,,183,557,687.47,PUT,0,5,0,0,0.0
SPY,,183,558,687.47,CALL,0,6,0,0,0.0
SPY,,183,558,687.47,PUT,0,20,0,0,0.0
SPY,,183,559,687.47,CALL,0,6,0,0,0.0
SPY,,183,559,687.47,PUT,0,12,0,0,0.0
SPY,,183,560,687.47,CALL,0,42,0,0,0.0
SPY,,183,560,687.47,PUT,0,187,0,0,0.0
SPY,,183,561,687.47,CALL,0,11,0,0,0.0
SPY,,183,561,687.47,PUT,0,68,0,0,0.0
SPY,,183,562,687.47,CALL,0,10,0,0,0.0
SPY,,183,562,687.47,PUT,0,10,0,0,0.0
SPY,,183,563,687.47,CALL,0,30,0,0,0.0
SPY,,183,563,687.47,PUT,0,10,0,0,0.0
SPY,,183,564,687.47,CALL,0,1,0,0,0.0
SPY,,183,564,687.47,PUT,0,15,0,0,0.0
SPY,,183,565,687.47,CALL,0,105,0,0,0.0
SPY,,183,565,687.47,PUT,1,200,0,0,0.0
SPY,,183,566,687.47,CALL,0,8,0,0,0.0
SPY,,183,566,687.47,PUT,0,7,0,0,0.0
SPY,,183,567,687.47,CALL,0,0,0,0,0.0
SPY,,183,567,687.47,PUT,0,13,0,0,0.0
SPY,,183,568,687.47,CALL,0,25,0,0,0.0
SPY,,183,568,687.47,PUT,0,8,0,0,0.0
SPY,,183,569,687.47,CALL,0,7,0,0,0.0
SPY,,183,569,687.47,PUT,0,28,0,0,0.0
SPY,,183,570,687.47,CALL,0,113,0,0,0.0
SPY,,183,570,687.47,PUT,0,346,0,0,0.0
SPY,,183,571,687.47,CALL,0,1,0,0,0.0
SPY,,183,571,687.47,PUT,0,17,0,0,0.0
SPY,,183,572,687.47,CALL,0,1,0,0,0.0
SPY,,183,572,687.47,PUT,0,40,0,0,0.0
SPY,,183,573,687.47,CALL,0,8,0,0,0.0
SPY,,183,573,687.47,PUT,0,7,0,0,0.0
SPY,,183,574,687.47,CALL,0,8,0,0,0.0
SPY,,183,574,687.47,PUT,0,4,0,0,0.0
SPY,,183,575,687.47,CALL,0,52,0,0,0.0
SPY,,183,575,687.47,PUT,0,312,0,0,0.0
SPY,,183,576,687.47,CALL,0,1,0,0,0.0
SPY,,183,576,687.47,PUT,0,177,0,0,0.0
SPY,,183,577,687.47,CALL,0,1,0,0,0.0
SPY,,183,577,687.47,PUT,1,4,0,0,0.0
SPY,,183,578,687.47,CALL,0,7,0,0,0.0
SPY,,183,578,687.47,PUT,0,32,0,0,0.0
SPY,,183,579,687.47,CALL,0,2,0,0,0.0
SPY,,183,579,687.47,PUT,0,22,0,0,0.0
SPY,,183,580,687.47,CALL,0,97,0,0,0.0
SPY,,183,580,687.47,PUT,1,466,0,0,0.0
SPY,,183,581,687.47,CALL,0,0,0,0,0.0
SPY,,183,581,687.47,PUT,0,3,0,0,0.0
SPY,,183,582,687.47,CALL,0,18,0,0,0.0
SPY,,183,582,687.47,PUT,0,10,0,0,0.0
SPY,,183,583,687.47,CALL,0,16,0,0,0.0
SPY,,183,583,687.47,PUT,0,9,0,0,0.0
SPY,,183,584,687.47,CALL,0,2,0,0,0.0
SPY,,183,584,687.47,PUT,0,25,0,0,0.0
SPY,,183,585,687.47,CALL,1,162,0,0,0.0
SPY,,183,585,687.47,PUT,8,186,0,0,0.0
SPY,,183,586,687.47,CALL,0,1,0,0,0.0
SPY,,183,586,687.47,PUT,0,36,0,0,0.0
SPY,,183,587,687.47,CALL,0,0,0,0,0.0
SPY,,183,587,687.47,PUT,0,20,0,0,0.0
SPY,,183,588,687.47,CALL,0,2,0,0,0.0
SPY,,183,588,687.47,PUT,0,40,0,0,0.0
SPY,,183,589,687.47,CALL,0,2,0,0,0.0
SPY,,183,589,687.47,PUT,1,19,0,0,0.0
SPY,,183,590,687.47,CALL,3,680,0,0,0.0
SPY,,183,590,687.47,PUT,0,451,0,0,0.0
SPY,,183,591,687.47,CALL,0,4,0,0,0.0
SPY,,183,591,687.47,PUT,0,10,0,0,0.0
SPY,,183,592,687.47,CALL,0,6,0,0,0.0
SPY,,183,592,687.47,PUT,0,23,0,0,0.0
SPY,,183,593,687.47,CALL,0,4,0,0,0.0
SPY,,183,593,687.47,PUT,0,16,0,0,0.0
SPY,,183,594,687.47,CALL,0,4,0,0,0.0
SPY,,183,594,687.47,PUT,0,24,0,0,0.0
SPY,,183,595,687.47,CALL,0,834,0,0,0.0
SPY,,183,595,687.47,PUT,19,518,0,0,0.0
SPY,,183,596,687.47,CALL,0,11,0,0,0.0
SPY,,183,596,687.47,PUT,0,51,0,0,0.0
SPY,,183,597,687.47,CALL,0,3,0,0,0.0
SPY,,183,597,687.47,PUT,0,16,0,0,0.0
SPY,,183,598,687.47,CALL,0,16,0,0,0.0
SPY,,183,598,687.47,PUT,0,28,0,0,0.0
SPY,,183,599,687.47,CALL,0,2,0,0,0.0
SPY,,183,599,687.47,PUT,0,40,0,0,0.0
SPY,,183,600,687.47,CALL,1,1160,0,0,0.0
SPY,,183,600,687.47,PUT,56,1715,0,0,0.0
SPY,,183,601,687.47,CALL,0,5,0,0,0.0
SPY,,183,601,687.47,PUT,0,17,0,0,0.0
SPY,,183,602,687.47,CALL,0,15,0,0,0.0
SPY,,183,602,687.47,PUT,0,45,0,0,0.0
SPY,,183,603,687.47,CALL,0,25,0,0,0.0
SPY,,183,603,687.47,PUT,0,9,0,0,0.0
SPY,,183,604,687.47,CALL,0,3,0,0,0.0
SPY,,183,604,687.47,PUT,10,4,0,0,0.0
SPY,,183,605,687.47,CALL,0,449,0,0,0.0
SPY,,183,605,687.47,PUT,0,123,0,0,0.0
SPY,,183,606,687.47,CALL,0,3,0,0,0.0
SPY,,183,606,687.47,PUT,5,7,0,0,0.0
SPY,,183,607,687.47,CALL,0,7,0,0,0.0
SPY,,183,607,687.47,PUT,0,55,0,0,0.0
SPY,,183,608,687.47,CALL,0,19,0,0,0.0
SPY,,183,608,687.47,PUT,0,59,0,0,0.0
SPY,,183,609,687.47,CALL,0,3,0,0,0.0
SPY,,183,609,687.47,PUT,0,18,0,0,0.0
SPY,,183,610,687.47,CALL,0,118,0,0,0.0
SPY,,183,610,687.47,PUT,11,362,0,0,0.0
SPY,,183,611,687.47,CALL,0,14,0,0,0.0
SPY,,183,611,687.47,PUT,0,2,0,0,0.0
SPY,,183,612,687.47,CALL,0,11,0,0,0.0
SPY,,183,612,687.47,PUT,0,74,0,0,0.0
SPY,,183,613,687.47,CALL,0,4,0,0,0.0
SPY,,183,613,687.47,PUT,0,41,0,0,0.0
SPY,,183,614,687.47,CALL,0,6,0,0,0.0
SPY,,183,614,687.47,PUT,0,41,0,0,0.0
SPY,,183,615,687.47,CALL,0,88,0,0,0.0
SPY,,183,615,687.47,PUT,0,5967,0,0,0.0
SPY,,183,616,687.47,CALL,0,13,0,0,0.0
SPY,,183,616,687.47,PUT,0,41,0,0,0.0
SPY,,183,617,687.47,CALL,0,4,0,0,0.0
SPY,,183,617,687.47,PUT,0,11,0,0,0.0
SPY,,183,618,687.47,CALL,0,19,0,0,0.0
SPY,,183,618,687.47,PUT,0,20,0,0,0.0
SPY,,183,619,687.47,CALL,0,12,0,0,0.0
SPY,,183,619,687.47,PUT,0,162,0,0,0.0
SPY,,183,620,687.47,CALL,0,263,0,0,0.0
SPY,,183,620,687.47,PUT,5,2394,0,0,0.0
SPY,,183,621,687.47,CALL,0,45,0,0,0.0
SPY,,183,621,687.47,PUT,4,91,0,0,0.0
SPY,,183,622,687.47,CALL,0,101,0,0,0.0
SPY,,183,622,687.47,PUT,0,119,0,0,0.0
SPY,,183,623,687.47,CALL,0,61,0,0,0.0
SPY,,183,623,687.47,PUT,0,54,0,0,0.0
SPY,,183,624,687.47,CALL,0,65,0,0,0.0
SPY,,183,624,687.47,PUT,0,33,0,0,0.0
SPY,,183,625,687.47,CALL,0,140,0,0,0.0
SPY,,183,625,687.47,PUT,0,418,0,0,0.0
SPY,,183,626,687.47,CALL,0,6,0,0,0.0
SPY,,183,626,687.47,PUT,0,206,0,0,0.0
SPY,,183,627,687.47,CALL,0,11,0,0,0.0
SPY,,183,627,687.47,PUT,0,17,0,0,0.0
SPY,,183,628,687.47,CALL,0,28,0,0,0.0
SPY,,183,628,687.47,PUT,0,121,0,0,0.0
SPY,,183,629,687.47,CALL,0,19,0,0,0.0
SPY,,183,629,687.47,PUT,0,91,0,0,0.0
SPY,,183,630,687.47,CALL,0,179,0,0,0.0
SPY,,183,630,687.47,PUT,1,464,0,0,0.0
SPY,,183,631,687.47,CALL,0,7,0,0,0.0
SPY,,183,631,687.47,PUT,0,39,0,0,0.0
SPY,,183,632,687.47,CALL,0,24,0,0,0.0
SPY,,183,632,687.47,PUT,0,498,0,0,0.0
SPY,,183,633,687.47,CALL,0,14,0,0,0.0
SPY,,183,633,687.47,PUT,0,9,0,0,0.0
SPY,,183,634,687.47,CALL,0,17,0,0,0.0
SPY,,183,634,687.47,PUT,0,152,0,0,0.0
SPY,,183,635,687.47,CALL,0,117,0,0,0.0
SPY,,183,635,687.47,PUT,0,894,0,0,0.0
SPY,,183,636,687.47,CALL,0,35,0,0,0.0
SPY,,183,636,687.47,PUT,0,39,0,0,0.0
SPY,,183,637,687.47,CALL,0,33,0,0,0.0
SPY,,183,637,687.47,PUT,0,272,0,0,0.0
SPY,,183,638,687.47,CALL,0,25,0,0,0.0
SPY,,183,638,687.47,PUT,0,28,0,0,0.0
SPY,,183,639,687.47,CALL,0,11,0,0,0.0
SPY,,183,639,687.47,PUT,0,5,0,0,0.0
SPY,,183,640,687.47,CALL,0,206,0,0,0.0
SPY,,183,640,687.47,PUT,27,5156,0,0,0.0
SPY,,183,641,687.47,CALL,0,15,0,0,0.0
SPY,,183,641,687.47,PUT,0,54,0,0,0.0
SPY,,183,642,687.47,CALL,0,28,0,0,0.0
SPY,,183,642,687.47,PUT,0,51,0,0,0.0
SPY,,183,643,687.47,CALL,0,39,0,0,0.0
SPY,,183,643,687.47,PUT,0,66,0,0,0.0
SPY,,183,644,687.47,CALL,0,41,0,0,0.0
SPY,,183,644,687.47,PUT,0,26,0,0,0.0
SPY,,183,645,687.47,CALL,0,172,0,0,0.0
SPY,,183,645,687.47,PUT,5,395,0,0,0.0
SPY,,183,650,687.47,CALL,1,1461,0,0,0.0
SPY,,183,650,687.47,PUT,7,1272,0,0,0.0
SPY,,183,655,687.47,CALL,0,339,0,0,0.0
SPY,,183,655,687.47,PUT,9,1086,0,0,0.0
SPY,,183,660,687.47,CALL,0,568,0,0,0.0
SPY,,183,660,687.47,PUT,0,1285,0,0,0.0
SPY,,183,665,687.47,CALL,1,875,0,0,0.0
SPY,,183,665,687.47,PUT,2,691,0,0,0.0
SPY,,183,670,687.47,CALL,1,2130,0,0,0.0
SPY,,183,670,687.47,PUT,4,592,0,0,0.0
SPY,,183,675,687.47,CALL,0,340,0,0,0.0
SPY,,183,675,687.47,PUT,680,779,0,0,0.0
SPY,,183,680,687.47,CALL,50,717,0,0,0.0
SPY,,183,680,687.47,PUT,124,2083,0,0,0.0
SPY,,183,685,687.47,CALL,6,1294,0,0,0.0
SPY,,183,685,687.47,PUT,63,369,0,0,0.0
SPY,,183,690,687.47,CALL,7,557,0,0,0.0
SPY,,183,690,687.47,PUT,16,522,0,0,0.0
SPY,,183,695,687.47,CALL,0,1118,0,0,0.0
SPY,,183,695,687.47,PUT,0,55,0,0,0.0
SPY,,183,700,687.47,CALL,27,1430,0,0,0.0
SPY,,183,700,687.47,PUT,1,812,0,0,0.0
SPY,,183,705,687.47,CALL,0,624,0,0,0.0
SPY,,183,705,687.47,PUT,0,690,0,0,0.0
SPY,,183,710,687.47,CALL,0,555,0,0,0.0
SPY,,183,710,687.47,PUT,0,40,0,0,0.0
SPY,,183,715,687.47,CALL,2,5438,0,0,0.0
SPY,,183,715,687.47,PUT,2,38,0,0,0.0
SPY,,183,720,687.47,CALL,7,816,0,0,0.0
SPY,,183,720,687.47,PUT,0,886,0,0,0.0
SPY,,183,725,687.47,CALL,0,1503,0,0,0.0
SPY,,183,725,687.47,PUT,1,70,0,0,0.0
SPY,,183,730,687.47,CALL,1,439,0,0,0.0
SPY,,183,730,687.47,PUT,0,147,0,0,0.0
SPY,,183,735,687.47,CALL,0,112,0,0,0.0
SPY,,183,735,687.47,PUT,0,3365,0,0,0.0
SPY,,183,740,687.47,CALL,0,323,0,0,0.0
SPY,,183,740,687.47,PUT,0,7,0,0,0.0
SPY,,183,745,687.47,CALL,0,239,0,0,0.0
SPY,,183,745,687.47,PUT,0,59,0,0,0.0
SPY,,183,750,687.47,CALL,2,1007,0,0,0.0
SPY,,183,750,687.47,PUT,0,5,0,0,0.0
SPY,,183,755,687.47,CALL,8,193,0,0,0.0
SPY,,183,755,687.47,PUT,0,2,0,0,0.0
SPY,,183,760,687.47,CALL,5,241,0,0,0.0
SPY,,183,760,687.47,PUT,0,0,0,0,0.0
SPY,,183,765,687.47,CALL,0,202,0,0,0.0
SPY,,183,765,687.47,PUT,0,0,0,0,0.0
SPY,,183,770,687.47,CALL,1,542,0,0,0.0
SPY,,183,770,687.47,PUT,0,0,0,0,0.0
SPY,,183,775,687.47,CALL,4,324,0,0,0.0
SPY,,183,775,687.47,PUT,0,0,0,0,0.0
SPY,,183,780,687.47,CALL,0,437,0,0,0.0
SPY,,183,780,687.47,PUT,0,0,0,0,0.0
SPY,,183,785,687.47,CALL,1,756,0,0,0.0
SPY,,183,785,687.47,PUT,0,0,0,0,0.0
SPY,,183,790,687.47,CALL,1,423,0,0,0.0
SPY,,183,790,687.47,PUT,0,0,0,0,0.0
SPY,,183,795,687.47,CALL,0,560,0,0,0.0
SPY,,183,795,687.47,PUT,0,0,0,0,0.0
SPY,,183,800,687.47,CALL,1,1958,0,0,0.0
SPY,,183,800,687.47,PUT,0,1,0,0,0.0
SPY,,183,805,687.47,CALL,0,424,0,0,0.0
SPY,,183,805,687.47,PUT,0,0,0,0,0.0
SPY,,183,810,687.47,CALL,0,836,0,0,0.0
SPY,,183,810,687.47,PUT,0,0,0,0,0.0
SPY,,183,815,687.47,CALL,0,767,0,0,0.0
SPY,,183,815,687.47,PUT,0,0,0,0,0.0
SPY,,183,820,687.47,CALL,0,639,0,0,0.0
SPY,,183,820,687.47,PUT,0,0,0,0,0.0
SPY,,183,825,687.47,CALL,1,496,0,0,0.0
SPY,,183,825,687.47,PUT,0,0,0,0,0.0
SPY,,183,830,687.47,CALL,0,257,0,0,0.0
SPY,,183,830,687.47,PUT,0,0,0,0,0.0
SPY,,183,835,687.47,CALL,0,638,0,0,0.0
SPY,,183,835,687.47,PUT,0,0,0,0,0.0
SPY,,183,840,687.47,CALL,0,1598,0,0,0.0
SPY,,183,840,687.47,PUT,0,0,0,0,0.0
SPY,,183,845,687.47,CALL,2,1027,0,0,0.0
SPY,,183,845,687.47,PUT,0,0,0,0,0.0
SPY,,183,850,687.47,CALL,0,680,0,0,0.0
SPY,,183,850,687.47,PUT,0,0,0,0,0.0
SPY,,183,855,687.47,CALL,0,140,0,0,0.0
SPY,,183,855,687.47,PUT,0,0,0,0,0.0
SPY,,183,860,687.47,CALL,0,130,0,0,0.0
SPY,,183,860,687.47,PUT,0,0,0,0,0.0
SPY,,183,865,687.47,CALL,0,36,0,0,0.0
SPY,,183,865,687.47,PUT,0,0,0,0,0.0
SPY,,183,870,687.47,CALL,219,2970,0,0,0.0
SPY,,183,870,687.47,PUT,0,0,0,0,0.0
SPY,,263,300,687.47,CALL,0,622,0,0,0.0
SPY,,263,300,687.47,PUT,2,1537,0,0,0.0
SPY,,263,305,687.47,CALL,0,164,0,0,0.0
SPY,,263,305,687.47,PUT,2,171,0,0,0.0
SPY,,263,310,687.47,CALL,0,203,0,0,0.0
SPY,,263,310,687.47,PUT,0,306,0,0,0.0
SPY,,263,315,687.47,CALL,0,294,0,0,0.0
SPY,,263,315,687.47,PUT,0,2439,0,0,0.0
SPY,,263,320,687.47,CALL,0,136,0,0,0.0
SPY,,263,320,687.47,PUT,0,393,0,0,0.0
SPY,,263,325,687.47,CALL,0,102,0,0,0.0
SPY,,263,325,687.47,PUT,1,1591,0,0,0.0
SPY,,263,330,687.47,CALL,0,193,0,0,0.0
SPY,,263,330,687.47,PUT,0,2777,0,0,0.0
SPY,,263,335,687.47,CALL,0,2,0,0,0.0
SPY,,263,335,687.47,PUT,0,215,0,0,0.0
SPY,,263,340,687.47,CALL,0,6,0,0,0.0
SPY,,263,340,687.47,PUT,1,459,0,0,0.0
SPY,,263,345,687.47,CALL,0,0,0,0,0.0
SPY,,263,345,687.47,PUT,1,285,0,0,0.0
SPY,,263,350,687.47,CALL,0,5,0,0,0.0
SPY,,263,350,687.47,PUT,2,1154,0,0,0.0
SPY,,263,355,687.47,CALL,0,0,0,0,0.0
SPY,,263,355,687.47,PUT,0,5205,0,0,0.0
SPY,,263,360,687.47,CALL,0,6,0,0,0.0
SPY,,263,360,687.47,PUT,0,273,0,0,0.0
SPY,,263,365,687.47,CALL,0,5,0,0,0.0
SPY,,263,365,687.47,PUT,0,153,0,0,0.0
SPY,,263,370,687.47,CALL,0,1,0,0,0.0
SPY,,263,370,687.47,PUT,4,654,0,0,0.0
SPY,,263,375,687.47,CALL,0,2,0,0,0.0
SPY,,263,375,687.47,PUT,0,290,0,0,0.0
SPY,,263,380,687.47,CALL,0,3,0,0,0.0
SPY,,263,380,687.47,PUT,1,2252,0,0,0.0
SPY,,263,385,687.47,CALL,0,97,0,0,0.0
SPY,,263,385,687.47,PUT,0,108,0,0,0.0
SPY,,263,390,687.47,CALL,0,1,0,0,0.0
SPY,,263,390,687.47,PUT,0,253,0,0,0.0
SPY,,263,395,687.47,CALL,0,4,0,0,0.0
SPY,,263,395,687.47,PUT,0,62,0,0,0.0
SPY,,263,400,687.47,CALL,0,25,0,0,0.0
SPY,,263,400,687.47,PUT,5,12556,0,0,0.0
SPY,,263,405,687.47,CALL,0,5,0,0,0.0
SPY,,263,405,687.47,PUT,0,78,0,0,0.0
SPY,,263,410,687.47,CALL,0,10,0,0,0.0
SPY,,263,410,687.47,PUT,0,97,0,0,0.0
SPY,,263,415,687.47,CALL,0,36,0,0,0.0
SPY,,263,415,687.47,PUT,0,173,0,0,0.0
SPY,,263,420,687.47,CALL,0,43,0,0,0.0
SPY,,263,420,687.47,PUT,0,3309,0,0,0.0
SPY,,263,425,687.47,CALL,0,3,0,0,0.0
SPY,,263,425,687.47,PUT,0,554,0,0,0.0
SPY,,263,430,687.47,CALL,0,386,0,0,0.0
SPY,,263,430,687.47,PUT,0,802,0,0,0.0
SPY,,263,435,687.47,CALL,0,4,0,0,0.0
SPY,,263,435,687.47,PUT,0,504,0,0,0.0
SPY,,263,440,687.47,CALL,0,8,0,0,0.0
SPY,,263,440,687.47,PUT,0,269,0,0,0.0
SPY,,263,445,687.47,CALL,0,3,0,0,0.0
SPY,,263,445,687.47,PUT,0,359,0,0,0.0
SPY,,263,450,687.47,CALL,0,167,0,0,0.0
SPY,,263,450,687.47,PUT,0,3949,0,0,0.0
SPY,,263,455,687.47,CALL,0,251,0,0,0.0
SPY,,263,455,687.47,PUT,0,1335,0,0,0.0
SPY,,263,460,687.47,CALL,0,115,0,0,0.0
SPY,,263,460,687.47,PUT,0,453,0,0,0.0
SPY,,263,465,687.47,CALL,0,10,0,0,0.0
SPY,,263,465,687.47,PUT,0,465,0,0,0.0
SPY,,263,470,687.47,CALL,0,8,0,0,0.0
SPY,,263,470,687.47,PUT,0,408,0,0,0.0
SPY,,263,475,687.47,CALL,0,7,0,0,0.0
SPY,,263,475,687.47,PUT,0,1471,0,0,0.0
SPY,,263,480,687.47,CALL,0,25,0,0,0.0
SPY,,263,480,687.47,PUT,7,6465,0,0,0.0
SPY,,263,485,687.47,CALL,0,13,0,0,0.0
SPY,,263,485,687.47,PUT,1,396,0,0,0.0
SPY,,263,490,687.47,CALL,0,23,0,0,0.0
SPY,,263,490,687.47,PUT,0,866,0,0,0.0
SPY,,263,495,687.47,CALL,0,84,0,0,0.0
SPY,,263,495,687.47,PUT,5,772,0,0,0.0
SPY,,263,500,687.47,CALL,0,99,0,0,0.0
SPY,,263,500,687.47,PUT,13,4597,0,0,0.0
SPY,,263,505,687.47,CALL,0,40,0,0,0.0
SPY,,263,505,687.47,PUT,0,3989,0,0,0.0
SPY,,263,510,687.47,CALL,0,37,0,0,0.0
SPY,,263,510,687.47,PUT,1,2117,0,0,0.0
SPY,,263,515,687.47,CALL,0,3456,0,0,0.0
SPY,,263,515,687.47,PUT,2,874,0,0,0.0
SPY,,263,520,687.47,CALL,0,39,0,0,0.0
SPY,,263,520,687.47,PUT,10,3427,0,0,0.0
SPY,,263,525,687.47,CALL,0,126,0,0,0.0
SPY,,263,525,687.47,PUT,1,6254,0,0,0.0
SPY,,263,530,687.47,CALL,0,100,0,0,0.0
SPY,,263,530,687.47,PUT,0,3289,0,0,0.0
SPY,,263,535,687.47,CALL,0,64,0,0,0.0
SPY,,263,535,687.47,PUT,2,1458,0,0,0.0
SPY,,263,540,687.47,CALL,0,88,0,0,0.0
SPY,,263,540,687.47,PUT,8,3746,0,0,0.0
SPY,,263,545,687.47,CALL,0,70,0,0,0.0
SPY,,263,545,687.47,PUT,2,5039,0,0,0.0
SPY,,263,550,687.47,CALL,0,1006,0,0,0.0
SPY,,263,550,687.47,PUT,12,9174,0,0,0.0
SPY,,263,555,687.47,CALL,0,80,0,0,0.0
SPY,,263,555,687.47,PUT,1,1017,0,0,0.0
SPY,,263,560,687.47,CALL,0,86,0,0,0.0
SPY,,263,560,687.47,PUT,0,1025,0,0,0.0
SPY,,263,565,687.47,CALL,0,1315,0,0,0.0
SPY,,263,565,687.47,PUT,0,4360,0,0,0.0
SPY,,263,570,687.47,CALL,6,192,0,0,0.0
SPY,,263,570,687.47,PUT,1,3734,0,0,0.0
SPY,,263,575,687.47,CALL,0,94,0,0,0.0
SPY,,263,575,687.47,PUT,10,6249,0,0,0.0
SPY,,263,580,687.47,CALL,0,128,0,0,0.0
SPY,,263,580,687.47,PUT,5,10505,0,0,0.0
SPY,,263,585,687.47,CALL,0,35,0,0,0.0
SPY,,263,585,687.47,PUT,0,3086,0,0,0.0
SPY,,263,590,687.47,CALL,0,77,0,0,0.0
SPY,,263,590,687.47,PUT,0,3114,0,0,0.0
SPY,,263,595,687.47,CALL,1,119,0,0,0.0
SPY,,263,595,687.47,PUT,0,5909,0,0,0.0
SPY,,263,600,687.47,CALL,0,185,0,0,0.0
SPY,,263,600,687.47,PUT,3,14672,0,0,0.0
SPY,,263,605,687.47,CALL,0,85,0,0,0.0
SPY,,263,605,687.47,PUT,0,1241,0,0,0.0
SPY,,263,610,687.47,CALL,0,324,0,0,0.0
SPY,,263,610,687.47,PUT,5,4298,0,0,0.0
SPY,,263,615,687.47,CALL,0,156,0,0,0.0
SPY,,263,615,687.47,PUT,26,1839,0,0,0.0
SPY,,263,620,687.47,CALL,0,270,0,0,0.0
SPY,,263,620,687.47,PUT,3,2378,0,0,0.0
SPY,,263,625,687.47,CALL,1,397,0,0,0.0
SPY,,263,625,687.47,PUT,9,4026,0,0,0.0
SPY,,263,630,687.47,CALL,3,617,0,0,0.0
SPY,,263,630,687.47,PUT,12,7618,0,0,0.0
SPY,,263,635,687.47,CALL,12,809,0,0,0.0
SPY,,263,635,687.47,PUT,1,4606,0,0,0.0
SPY,,263,640,687.47,CALL,2,813,0,0,0.0
SPY,,263,640,687.47,PUT,1,7145,0,0,0.0
SPY,,263,645,687.47,CALL,5,588,0,0,0.0
SPY,,263,645,687.47,PUT,0,1892,0,0,0.0
SPY,,263,650,687.47,CALL,2,890,0,0,0.0
SPY,,263,650,687.47,PUT,11,4500,0,0,0.0
SPY,,263,655,687.47,CALL,0,507,0,0,0.0
SPY,,263,655,687.47,PUT,0,960,0,0,0.0
SPY,,263,660,687.47,CALL,0,1499,0,0,0.0
SPY,,263,660,687.47,PUT,0,4121,0,0,0.0
SPY,,263,665,687.47,CALL,0,1365,0,0,0.0
SPY,,263,665,687.47,PUT,1,1502,0,0,0.0
SPY,,263,670,687.47,CALL,1,1432,0,0,0.0
SPY,,263,670,687.47,PUT,6,1565,0,0,0.0
SPY,,263,675,687.47,CALL,6,1208,0,0,0.0
SPY,,263,675,687.47,PUT,1,1270,0,0,0.0
SPY,,263,680,687.47,CALL,0,2953,0,0,0.0
SPY,,263,680,687.47,PUT,49,5185,0,0,0.0
SPY,,263,685,687.47,CALL,6,2514,0,0,0.0
SPY,,263,685,687.47,PUT,54,11355,0,0,0.0
SPY,,263,690,687.47,CALL,2,2434,0,0,0.0
SPY,,263,690,687.47,PUT,151,2794,0,0,0.0
SPY,,263,695,687.47,CALL,7,958,0,0,0.0
SPY,,263,695,687.47,PUT,25,1519,0,0,0.0
SPY,,263,700,687.47,CALL,11,4815,0,0,0.0
SPY,,263,700,687.47,PUT,12,2206,0,0,0.0
SPY,,263,705,687.47,CALL,12,2323,0,0,0.0
SPY,,263,705,687.47,PUT,5,351,0,0,0.0
SPY,,263,710,687.47,CALL,7,2396,0,0,0.0
SPY,,263,710,687.47,PUT,1,381,0,0,0.0
SPY,,263,715,687.47,CALL,11,1457,0,0,0.0
SPY,,263,715,687.47,PUT,0,277,0,0,0.0
SPY,,263,720,687.47,CALL,3,8011,0,0,0.0
SPY,,263,720,687.47,PUT,0,463,0,0,0.0
SPY,,263,725,687.47,CALL,35,2808,0,0,0.0
SPY,,263,725,687.47,PUT,0,479,0,0,0.0
SPY,,263,730,687.47,CALL,44,47907,0,0,0.0
SPY,,263,730,687.47,PUT,0,705,0,0,0.0
SPY,,263,735,687.47,CALL,2,4883,0,0,0.0
SPY,,263,735,687.47,PUT,0,328,0,0,0.0
SPY,,263,740,687.47,CALL,0,3288,0,0,0.0
SPY,,263,740,687.47,PUT,0,459,0,0,0.0
SPY,,263,745,687.47,CALL,0,1437,0,0,0.0
SPY,,263,745,687.47,PUT,0,900,0,0,0.0
SPY,,263,750,687.47,CALL,238,55076,0,0,0.0
SPY,,263,750,687.47,PUT,0,1139,0,0,0.0
SPY,,263,755,687.47,CALL,2,645,0,0,0.0
SPY,,263,755,687.47,PUT,0,72,0,0,0.0
SPY,,263,760,687.47,CALL,0,2335,0,0,0.0
SPY,,263,760,687.47,PUT,0,5,0,0,0.0
SPY,,263,765,687.47,CALL,0,10469,0,0,0.0
SPY,,263,765,687.47,PUT,0,0,0,0,0.0
SPY,,263,770,687.47,CALL,0,1358,0,0,0.0
SPY,,263,770,687.47,PUT,0,0,0,0,0.0
SPY,,263,775,687.47,CALL,1,1568,0,0,0.0
SPY,,263,775,687.47,PUT,0,0,0,0,0.0
SPY,,263,780,687.47,CALL,81,7362,0,0,0.0
SPY,,263,780,687.47,PUT,0,0,0,0,0.0
SPY,,263,785,687.47,CALL,6,8518,0,0,0.0
SPY,,263,785,687.47,PUT,0,0,0,0,0.0
SPY,,263,790,687.47,CALL,0,8871,0,0,0.0
SPY,,263,790,687.47,PUT,0,0,0,0,0.0
SPY,,263,795,687.47,CALL,183,4645,0,0,0.0
SPY,,263,795,687.47,PUT,0,0,0,0,0.0
SPY,,263,800,687.47,CALL,43,13887,0,0,0.0
SPY,,263,800,687.47,PUT,0,1,0,0,0.0
SPY,,263,805,687.47,CALL,1,1720,0,0,0.0
SPY,,263,805,687.47,PUT,0,0,0,0,0.0
